,time,2dmu,2dmv
2621,21.365,0.912,0.484
2622,21.406,0.916,0.484
2623,21.406,0.916,0.484
2624,21.406,0.921,0.484
2625,21.406,0.921,0.484
2626,21.447,0.921,0.484
2627,21.447,0.921,0.484
2628,21.447,0.925,0.484
2629,21.447,0.925,0.484
2630,21.447,0.928,0.483
2631,21.447,0.928,0.483
2632,21.487,0.932,0.483
2633,21.487,0.932,0.483
2634,21.487,0.931,0.483
2635,21.487,0.931,0.483
2636,21.527,0.931,0.483
2637,21.527,0.931,0.483
2638,21.527,0.935,0.482
2639,21.527,0.935,0.482
2640,21.567,0.938,0.482
2641,21.567,0.938,0.482
2642,21.567,0.942,0.482
2643,21.567,0.942,0.482
2644,21.567,0.945,0.482
2645,21.567,0.945,0.482
2646,21.607,0.945,0.482
2647,21.607,0.945,0.482
2648,21.607,0.949,0.483
2649,21.607,0.949,0.483
2650,21.648000000000003,0.952,0.483
2651,21.648000000000003,0.952,0.483
2652,21.648000000000003,0.955,0.483
2653,21.648000000000003,0.955,0.483
2654,21.648000000000003,0.958,0.482
2655,21.648000000000003,0.958,0.482
2656,21.688,0.958,0.482
2657,21.688,0.958,0.482
2658,21.688,0.96,0.482
2659,21.688,0.96,0.482
2660,21.729,0.963,0.481
2661,21.729,0.963,0.481
2662,21.729,0.965,0.482
2663,21.729,0.965,0.482
2664,21.729,0.967,0.482
2665,21.729,0.967,0.482
2666,21.769,0.967,0.482
2667,21.769,0.967,0.482
2668,21.769,0.969,0.482
2669,21.769,0.969,0.482
2670,21.81,0.971,0.481
2671,21.81,0.971,0.481
2672,21.81,0.974,0.48
2673,21.81,0.974,0.48
2674,21.851,0.976,0.479
2675,21.851,0.976,0.479
2676,21.851,0.976,0.479
2677,21.851,0.976,0.479
2678,21.851,0.976,0.479
2679,21.851,0.976,0.479
2680,21.89,0.978,0.478
2681,21.89,0.978,0.478
2682,21.89,0.979,0.478
2683,21.89,0.979,0.478
2684,21.93,0.982,0.477
2685,21.93,0.982,0.477
2686,21.93,0.982,0.477
2687,21.93,0.982,0.477
2688,21.93,0.984,0.476
2689,21.93,0.984,0.476
2690,21.97,0.986,0.476
2691,21.97,0.986,0.476
2692,21.97,0.988,0.475
2693,21.97,0.988,0.475
2694,22.011,0.991,0.475
2695,22.011,0.991,0.475
2696,22.011,0.991,0.475
2697,22.011,0.991,0.475
2698,22.011,0.993,0.474
2699,22.011,0.993,0.474
2700,22.051,0.995,0.475
2701,22.051,0.995,0.475
2702,22.051,0.997,0.475
2703,22.051,0.997,0.475
2704,22.092,0.999,0.476
2705,22.092,0.999,0.476
2706,22.092,0.999,0.476
2707,22.092,0.999,0.476
2708,22.132,0.0,0.477
2709,22.132,0.0,0.477
2710,22.132,0.002,0.477
2711,22.132,0.002,0.477
2712,22.132,0.004,0.478
2713,22.132,0.004,0.478
2714,22.173,0.004,0.478
2715,22.173,0.004,0.478
2716,22.173,0.006,0.481
2717,22.173,0.006,0.481
2718,22.213,0.006999999999999999,0.485
2719,22.213,0.006999999999999999,0.485
2720,22.213,0.008,0.489
2721,22.213,0.008,0.489
2722,22.213,0.008,0.489
2723,22.213,0.008,0.489
2724,22.253,0.008,0.489
2725,22.253,0.008,0.489
2726,22.253,0.009000000000000001,0.493
2727,22.253,0.009000000000000001,0.493
2728,22.293000000000006,0.011,0.496
2729,22.293000000000006,0.011,0.496
2730,22.293000000000006,0.012,0.498
2731,22.293000000000006,0.012,0.498
2732,22.293000000000006,0.012,0.498
2733,22.293000000000006,0.012,0.498
2734,22.333,0.013,0.501
2735,22.333,0.013,0.501
2736,22.333,0.013,0.504
2737,22.333,0.013,0.504
2738,22.373,0.014,0.506
2739,22.373,0.014,0.506
2740,22.373,0.015,0.508
2741,22.373,0.015,0.508
2742,22.413,0.015,0.51
2743,22.413,0.015,0.51
2744,22.413,0.015,0.51
2745,22.413,0.015,0.51
2746,22.413,0.016,0.511
2747,22.413,0.016,0.511
2748,22.454,0.016,0.512
2749,22.454,0.016,0.512
2750,22.454,0.017,0.512
2751,22.454,0.017,0.512
2752,22.495,0.017,0.513
2753,22.495,0.017,0.513
2754,22.495,0.017,0.513
2755,22.495,0.017,0.513
2756,22.495,0.018000000000000002,0.513
2757,22.495,0.018000000000000002,0.513
2758,22.536,0.018000000000000002,0.514
2759,22.536,0.018000000000000002,0.514
2760,22.536,0.019,0.514
2761,22.536,0.019,0.514
2762,22.576,0.019,0.514
2763,22.576,0.019,0.514
2764,22.576,0.019,0.515
2765,22.576,0.019,0.515
2766,22.617,0.02,0.515
2767,22.617,0.02,0.515
2768,22.617,0.02,0.515
2769,22.617,0.02,0.515
2770,22.617,0.021,0.515
2771,22.617,0.021,0.515
2772,22.657,0.021,0.515
2773,22.657,0.021,0.515
2774,22.657,0.021,0.515
2775,22.657,0.021,0.515
2776,22.696,0.022,0.515
2777,22.696,0.022,0.515
2778,22.696,0.023,0.514
2779,22.696,0.023,0.514
2780,22.696,0.023,0.514
2781,22.696,0.023,0.514
2782,22.736,0.023,0.514
2783,22.736,0.023,0.514
2784,22.736,0.023,0.513
2785,22.736,0.023,0.513
2786,22.777,0.024,0.51
2787,22.777,0.024,0.51
2788,22.777,0.024,0.508
2789,22.777,0.024,0.508
2790,22.777,0.025,0.503
2791,22.777,0.025,0.503
2792,22.818,0.025,0.503
2793,22.818,0.025,0.503
2794,22.818,0.025,0.499
2795,22.818,0.025,0.499
2796,22.858,0.026,0.495
2797,22.858,0.026,0.495
2798,22.858,0.026,0.491
2799,22.858,0.026,0.491
2800,22.898000000000003,0.027000000000000003,0.488
2801,22.898000000000003,0.027000000000000003,0.488
2802,22.898000000000003,0.027000000000000003,0.488
2803,22.898000000000003,0.027000000000000003,0.488
2804,22.898000000000003,0.028,0.483
2805,22.898000000000003,0.028,0.483
2806,22.938,0.028,0.479
2807,22.938,0.028,0.479
2808,22.938,0.028,0.476
2809,22.938,0.028,0.476
2810,22.978,0.029,0.472
2811,22.978,0.029,0.472
2812,22.978,0.029,0.472
2813,22.978,0.029,0.472
2814,22.978,0.029,0.471
2815,22.978,0.029,0.471
2816,23.019,0.029,0.466
2817,23.019,0.029,0.466
2818,23.019,0.03,0.463
2819,23.019,0.03,0.463
2820,23.06,0.03,0.458
2821,23.06,0.03,0.458
2822,23.06,0.031,0.458
2823,23.06,0.031,0.458
2824,23.1,0.032,0.455
2825,23.1,0.032,0.455
2826,23.1,0.032,0.452
2827,23.1,0.032,0.452
2828,23.1,0.033,0.448
2829,23.1,0.033,0.448
2830,23.14,0.033,0.448
2831,23.14,0.033,0.448
2832,23.14,0.033,0.447
2833,23.14,0.033,0.447
2834,23.18,0.034,0.446
2835,23.18,0.034,0.446
2836,23.18,0.034,0.446
2837,23.18,0.034,0.446
2838,23.18,0.035,0.446
2839,23.18,0.035,0.446
2840,23.221,0.035,0.447
2841,23.221,0.035,0.447
2842,23.221,0.035,0.447
2843,23.221,0.035,0.447
2844,23.261,0.035,0.448
2845,23.261,0.035,0.448
2846,23.261,0.035,0.448
2847,23.261,0.035,0.448
2848,23.261,0.034,0.45
2849,23.261,0.034,0.45
2850,23.301,0.034,0.45
2851,23.301,0.034,0.45
2852,23.301,0.032,0.451
2853,23.301,0.032,0.451
2854,23.341,0.03,0.452
2855,23.341,0.03,0.452
2856,23.341,0.027000000000000003,0.453
2857,23.341,0.027000000000000003,0.453
2858,23.381,0.024,0.454
2859,23.381,0.024,0.454
2860,23.381,0.024,0.454
2861,23.381,0.024,0.454
2862,23.381,0.022,0.454
2863,23.381,0.022,0.454
2864,23.422,0.017,0.455
2865,23.422,0.017,0.455
2866,23.422,0.011,0.455
2867,23.422,0.011,0.455
2868,23.463,0.004,0.455
2869,23.463,0.004,0.455
2870,23.463,0.004,0.455
2871,23.463,0.004,0.455
2872,23.463,0.996,0.455
2873,23.463,0.996,0.455
2874,23.503,0.987,0.455
2875,23.503,0.987,0.455
2876,23.503,0.977,0.454
2877,23.503,0.977,0.454
2878,23.544,0.966,0.454
2879,23.544,0.966,0.454
2880,23.544,0.966,0.454
2881,23.544,0.966,0.454
2882,23.584,0.953,0.453
2883,23.584,0.953,0.453
2884,23.584,0.94,0.453
2885,23.584,0.94,0.453
2886,23.584,0.927,0.453
2887,23.584,0.927,0.453
2888,23.624,0.914,0.453
2889,23.624,0.914,0.453
2890,23.624,0.914,0.453
2891,23.624,0.914,0.453
2892,23.664,0.901,0.454
2893,23.664,0.901,0.454
2894,23.664,0.887,0.455
2895,23.664,0.887,0.455
2896,23.664,0.875,0.455
2897,23.664,0.875,0.455
2898,23.704,0.863,0.456
2899,23.704,0.863,0.456
2900,23.704,0.863,0.456
2901,23.704,0.863,0.456
2902,23.745,0.8640000000000001,0.456
2903,23.745,0.8640000000000001,0.456
2904,23.745,0.853,0.458
2905,23.745,0.853,0.458
2906,23.745,0.8420000000000001,0.46
2907,23.745,0.8420000000000001,0.46
2908,23.785,0.8320000000000001,0.461
2909,23.785,0.8320000000000001,0.461
2910,23.785,0.8320000000000001,0.461
2911,23.785,0.8320000000000001,0.461
2912,23.826,0.823,0.463
2913,23.826,0.823,0.463
2914,23.826,0.813,0.464
2915,23.826,0.813,0.464
2916,23.866,0.805,0.465
2917,23.866,0.805,0.465
2918,23.866,0.797,0.467
2919,23.866,0.797,0.467
2920,23.866,0.797,0.467
2921,23.866,0.797,0.467
2922,23.906,0.7909999999999999,0.468
2923,23.906,0.7909999999999999,0.468
2924,23.906,0.785,0.47
2925,23.906,0.785,0.47
2926,23.946,0.78,0.472
2927,23.946,0.78,0.472
2928,23.946,0.775,0.474
2929,23.946,0.775,0.474
2930,23.946,0.775,0.474
2931,23.946,0.775,0.474
2932,23.987,0.772,0.475
2933,23.987,0.772,0.475
2934,23.987,0.768,0.477
2935,23.987,0.768,0.477
2936,24.028,0.765,0.479
2937,24.028,0.765,0.479
2938,24.028,0.765,0.479
2939,24.028,0.765,0.479
2940,24.028,0.763,0.48
2941,24.028,0.763,0.48
2942,24.068,0.7609999999999999,0.481
2943,24.068,0.7609999999999999,0.481
2944,24.068,0.762,0.481
2945,24.068,0.762,0.481
2946,24.108,0.7609999999999999,0.483
2947,24.108,0.7609999999999999,0.483
2948,24.108,0.7609999999999999,0.483
2949,24.108,0.7609999999999999,0.483
2950,24.149,0.759,0.485
2951,24.149,0.759,0.485
2952,24.149,0.758,0.486
2953,24.149,0.758,0.486
2954,24.149,0.757,0.487
2955,24.149,0.757,0.487
2956,24.189,0.7559999999999999,0.488
2957,24.189,0.7559999999999999,0.488
2958,24.189,0.7559999999999999,0.488
2959,24.189,0.7559999999999999,0.488
2960,24.23,0.755,0.488
2961,24.23,0.755,0.488
2962,24.23,0.755,0.488
2963,24.23,0.755,0.488
2964,24.23,0.754,0.49
2965,24.23,0.754,0.49
2966,24.27,0.753,0.4920000000000001
2967,24.27,0.753,0.4920000000000001
2968,24.27,0.752,0.4970000000000001
2969,24.27,0.752,0.4970000000000001
2970,24.311,0.752,0.4970000000000001
2971,24.311,0.752,0.4970000000000001
2972,24.311,0.752,0.502
2973,24.311,0.752,0.502
2974,24.311,0.7509999999999999,0.508
2975,24.311,0.7509999999999999,0.508
2976,24.352,0.75,0.514
2977,24.352,0.75,0.514
2978,24.352,0.75,0.514
2979,24.352,0.75,0.514
2980,24.392,0.75,0.52
2981,24.392,0.75,0.52
2982,24.392,0.7490000000000001,0.525
2983,24.392,0.7490000000000001,0.525
2984,24.432,0.7490000000000001,0.529
2985,24.432,0.7490000000000001,0.529
2986,24.432,0.7490000000000001,0.532
2987,24.432,0.7490000000000001,0.532
2988,24.432,0.7490000000000001,0.532
2989,24.432,0.7490000000000001,0.532
2990,24.472,0.7490000000000001,0.531
2991,24.472,0.7490000000000001,0.531
2992,24.472,0.7490000000000001,0.532
2993,24.472,0.7490000000000001,0.532
2994,24.512,0.75,0.534
2995,24.512,0.75,0.534
2996,24.512,0.75,0.534
2997,24.512,0.75,0.534
2998,24.512,0.75,0.534
2999,24.512,0.75,0.534
3000,24.553,0.7490000000000001,0.5329999999999999
3001,24.553,0.7490000000000001,0.5329999999999999
3002,24.553,0.7490000000000001,0.5329999999999999
3003,24.553,0.7490000000000001,0.5329999999999999
3004,24.593000000000004,0.7490000000000001,0.5329999999999999
3005,24.593000000000004,0.7490000000000001,0.5329999999999999
3006,24.593000000000004,0.7490000000000001,0.531
3007,24.593000000000004,0.7490000000000001,0.531
3008,24.634,0.7490000000000001,0.529
3009,24.634,0.7490000000000001,0.529
3010,24.634,0.7490000000000001,0.529
3011,24.634,0.7490000000000001,0.529
3012,24.634,0.75,0.525
3013,24.634,0.75,0.525
3014,24.674,0.752,0.521
3015,24.674,0.752,0.521
3016,24.674,0.753,0.514
3017,24.674,0.753,0.514
3018,24.714,0.753,0.514
3019,24.714,0.753,0.514
3020,24.714,0.755,0.507
3021,24.714,0.755,0.507
3022,24.714,0.7559999999999999,0.502
3023,24.714,0.7559999999999999,0.502
3024,24.755,0.757,0.498
3025,24.755,0.757,0.498
3026,24.755,0.757,0.496
3027,24.755,0.757,0.496
3028,24.796,0.757,0.496
3029,24.796,0.757,0.496
3030,24.796,0.757,0.496
3031,24.796,0.757,0.496
3032,24.796,0.758,0.491
3033,24.796,0.758,0.491
3034,24.837,0.758,0.49
3035,24.837,0.758,0.49
3036,24.837,0.758,0.488
3037,24.837,0.758,0.488
3038,24.877,0.758,0.486
3039,24.877,0.758,0.486
3040,24.877,0.758,0.485
3041,24.877,0.758,0.485
3042,24.918000000000006,0.758,0.482
3043,24.918000000000006,0.758,0.482
3044,24.918000000000006,0.758,0.478
3045,24.918000000000006,0.758,0.478
3046,24.947,0.758,0.478
3047,24.947,0.758,0.478
3048,24.958,0.758,0.474
3049,24.958,0.758,0.474
3050,24.958,0.759,0.47
3051,24.958,0.759,0.47
3052,24.998,0.759,0.467
3053,24.998,0.759,0.467
3054,25.014,0.759,0.464
3055,25.014,0.759,0.464
3056,25.014,0.759,0.462
3057,25.014,0.759,0.462
3058,25.014,0.759,0.462
3059,25.014,0.759,0.462
3060,25.067,0.76,0.461
3061,0.0,0.76,0.461
