,time,2dmu,2dmv
913,7.0939999999999985,0.431,0.461
914,7.0939999999999985,0.439,0.461
915,7.0939999999999985,0.439,0.461
916,7.0939999999999985,0.448,0.461
917,7.0939999999999985,0.448,0.461
918,7.134,0.459,0.462
919,7.134,0.459,0.462
920,7.134,0.459,0.462
921,7.134,0.459,0.462
922,7.174,0.471,0.462
923,7.174,0.471,0.462
924,7.174,0.483,0.462
925,7.174,0.483,0.462
926,7.174,0.495,0.464
927,7.174,0.495,0.464
928,7.213999999999999,0.507,0.466
929,7.213999999999999,0.507,0.466
930,7.213999999999999,0.507,0.466
931,7.213999999999999,0.507,0.466
932,7.254,0.519,0.466
933,7.254,0.519,0.466
934,7.254,0.53,0.467
935,7.254,0.53,0.467
936,7.294,0.541,0.469
937,7.294,0.541,0.469
938,7.294,0.541,0.469
939,7.294,0.541,0.469
940,7.294,0.5489999999999999,0.469
941,7.294,0.5489999999999999,0.469
942,7.335,0.5579999999999999,0.47
943,7.335,0.5579999999999999,0.47
944,7.335,0.565,0.469
945,7.335,0.565,0.469
946,7.376,0.562,0.469
947,7.376,0.562,0.469
948,7.376,0.568,0.469
949,7.376,0.568,0.469
950,7.376,0.568,0.469
951,7.376,0.568,0.469
952,7.415,0.573,0.468
953,7.415,0.573,0.468
954,7.415,0.5770000000000001,0.467
955,7.415,0.5770000000000001,0.467
956,7.456,0.58,0.467
957,7.456,0.58,0.467
958,7.456,0.583,0.466
959,7.456,0.583,0.466
960,7.456,0.584,0.465
961,7.456,0.584,0.465
962,7.497000000000001,0.584,0.465
963,7.497000000000001,0.584,0.465
964,7.497000000000001,0.586,0.465
965,7.497000000000001,0.586,0.465
966,7.537000000000001,0.5870000000000001,0.464
967,7.537000000000001,0.5870000000000001,0.464
968,7.537000000000001,0.588,0.463
969,7.537000000000001,0.588,0.463
970,7.577000000000001,0.588,0.463
971,7.577000000000001,0.588,0.463
972,7.577000000000001,0.589,0.463
973,7.577000000000001,0.589,0.463
974,7.577000000000001,0.589,0.463
975,7.577000000000001,0.589,0.463
976,7.617000000000001,0.59,0.463
977,7.617000000000001,0.59,0.463
978,7.617000000000001,0.591,0.462
979,7.617000000000001,0.591,0.462
980,7.657999999999999,0.591,0.462
981,7.657999999999999,0.591,0.462
982,7.657999999999999,0.591,0.462
983,7.657999999999999,0.591,0.462
984,7.657999999999999,0.5920000000000001,0.462
985,7.657999999999999,0.5920000000000001,0.462
986,7.697999999999999,0.593,0.463
987,7.697999999999999,0.593,0.463
988,7.697999999999999,0.594,0.463
989,7.697999999999999,0.594,0.463
990,7.737999999999999,0.595,0.463
991,7.737999999999999,0.595,0.463
992,7.737999999999999,0.596,0.464
993,7.737999999999999,0.596,0.464
994,7.778,0.596,0.464
995,7.778,0.596,0.464
996,7.778,0.597,0.464
997,7.778,0.597,0.464
998,7.778,0.597,0.464
999,7.778,0.597,0.464
1000,7.819,0.598,0.464
1001,7.819,0.598,0.464
1002,7.819,0.598,0.464
1003,7.819,0.598,0.464
1004,7.859,0.599,0.464
1005,7.859,0.599,0.464
1006,7.859,0.599,0.464
1007,7.859,0.599,0.464
1008,7.859,0.6,0.463
1009,7.859,0.6,0.463
1010,7.9,0.6,0.463
1011,7.9,0.6,0.463
1012,7.9,0.601,0.463
1013,7.9,0.601,0.463
1014,7.94,0.601,0.463
1015,7.94,0.601,0.463
1016,7.94,0.602,0.462
1017,7.94,0.602,0.462
1018,7.94,0.603,0.461
1019,7.94,0.603,0.461
1020,7.98,0.604,0.46
1021,7.98,0.604,0.46
1022,7.98,0.606,0.459
1023,7.98,0.606,0.459
1024,8.02,0.606,0.459
1025,8.02,0.606,0.459
1026,8.02,0.608,0.459
1027,8.02,0.608,0.459
1028,8.06,0.612,0.458
1029,8.06,0.612,0.458
1030,8.06,0.616,0.457
1031,8.06,0.616,0.457
1032,8.06,0.622,0.456
1033,8.06,0.622,0.456
1034,8.1,0.622,0.456
1035,8.1,0.622,0.456
1036,8.1,0.628,0.455
1037,8.1,0.628,0.455
1038,8.141,0.635,0.454
1039,8.141,0.635,0.454
1040,8.141,0.643,0.455
1041,8.141,0.643,0.455
1042,8.141,0.652,0.455
1043,8.141,0.652,0.455
1044,8.182,0.652,0.455
1045,8.182,0.652,0.455
1046,8.182,0.653,0.455
1047,8.182,0.653,0.455
1048,8.222000000000001,0.6629999999999999,0.456
1049,8.222000000000001,0.6629999999999999,0.456
1050,8.222000000000001,0.6729999999999999,0.456
1051,8.222000000000001,0.6729999999999999,0.456
1052,8.262,0.6829999999999999,0.457
1053,8.262,0.6829999999999999,0.457
1054,8.262,0.6829999999999999,0.457
1055,8.262,0.6829999999999999,0.457
1056,8.262,0.6940000000000001,0.457
1057,8.262,0.6940000000000001,0.457
1058,8.302,0.705,0.458
1059,8.302,0.705,0.458
1060,8.302,0.716,0.459
1061,8.302,0.716,0.459
1062,8.343,0.727,0.459
1063,8.343,0.727,0.459
1064,8.343,0.737,0.46
1065,8.343,0.737,0.46
1066,8.343,0.737,0.46
1067,8.343,0.737,0.46
1068,8.383,0.746,0.46
1069,8.383,0.746,0.46
1070,8.383,0.755,0.461
1071,8.383,0.755,0.461
1072,8.423,0.763,0.461
1073,8.423,0.7709999999999999,0.462
1074,8.423,0.763,0.461
1075,8.423,0.7709999999999999,0.462
1076,8.423,0.7709999999999999,0.462
1077,8.423,0.7709999999999999,0.462
1078,8.464,0.77,0.461
1079,8.464,0.77,0.461
1080,8.464,0.777,0.462
1081,8.464,0.777,0.462
1082,8.506,0.785,0.462
1083,8.506,0.785,0.462
1084,8.506,0.792,0.462
1085,8.506,0.792,0.462
1086,8.546,0.792,0.462
1087,8.546,0.792,0.462
1088,8.546,0.8,0.462
1089,8.546,0.8,0.462
1090,8.546,0.807,0.462
1091,8.546,0.807,0.462
1092,8.586,0.8140000000000001,0.461
1093,8.586,0.8140000000000001,0.461
1094,8.586,0.821,0.461
1095,8.625,0.8270000000000001,0.461
1096,8.586,0.821,0.461
1097,8.625,0.8270000000000001,0.461
1098,8.625,0.8270000000000001,0.461
1099,8.625,0.8270000000000001,0.461
1100,8.625,0.833,0.461
1101,8.625,0.833,0.461
1102,8.665,0.8390000000000001,0.461
1103,8.665,0.8390000000000001,0.461
1104,8.665,0.843,0.461
1105,8.665,0.843,0.461
1106,8.706,0.847,0.46
1107,8.706,0.847,0.46
1108,8.706,0.847,0.46
1109,8.706,0.847,0.46
1110,8.706,0.846,0.459
1111,8.706,0.846,0.459
1112,8.747,0.85,0.459
1113,8.747,0.85,0.459
1114,8.747,0.853,0.459
1115,8.747,0.853,0.459
1116,8.788,0.857,0.458
1117,8.788,0.857,0.458
1118,8.788,0.857,0.458
1119,8.788,0.857,0.458
1120,8.828,0.86,0.458
1121,8.828,0.86,0.458
1122,8.828,0.862,0.458
1123,8.828,0.862,0.458
1124,8.828,0.865,0.457
1125,8.828,0.865,0.457
1126,8.868,0.868,0.457
1127,8.868,0.868,0.457
1128,8.868,0.87,0.457
1129,8.908999999999997,0.87,0.457
1130,8.868,0.87,0.457
1131,8.908999999999997,0.87,0.457
1132,8.908999999999997,0.872,0.456
1133,8.908999999999997,0.872,0.456
1134,8.908999999999997,0.875,0.455
1135,8.908999999999997,0.875,0.455
1136,8.95,0.877,0.454
1137,8.95,0.877,0.454
1138,8.95,0.877,0.454
1139,8.95,0.877,0.454
1140,8.988999999999997,0.879,0.454
1141,8.988999999999997,0.879,0.454
1142,8.988999999999997,0.882,0.454
1143,8.988999999999997,0.882,0.454
1144,9.029,0.885,0.454
1145,9.029,0.885,0.454
1146,9.029,0.889,0.454
1147,9.029,0.889,0.454
1148,9.029,0.89,0.455
1149,9.029,0.89,0.455
1150,9.071,0.89,0.455
1151,9.071,0.89,0.455
1152,9.071,0.894,0.455
1153,9.071,0.894,0.455
1154,9.111,0.897,0.455
1155,9.111,0.897,0.455
1156,9.111,0.901,0.455
1157,9.111,0.901,0.455
1158,9.111,0.905,0.455
1159,9.111,0.905,0.455
1160,9.151,0.905,0.455
1161,9.151,0.905,0.455
1162,9.151,0.908,0.455
1163,9.151,0.908,0.455
1164,9.191,0.911,0.455
1165,9.191,0.911,0.455
1166,9.191,0.914,0.455
1167,9.191,0.914,0.455
1168,9.191,0.916,0.455
1169,9.191,0.916,0.455
1170,9.231,0.916,0.455
1171,9.231,0.916,0.455
1172,9.231,0.919,0.455
1173,9.231,0.919,0.455
1174,9.271,0.921,0.455
1175,9.271,0.921,0.455
1176,9.271,0.923,0.455
1177,9.271,0.923,0.455
1178,9.311,0.925,0.456
1179,9.311,0.925,0.456
1180,9.311,0.925,0.456
1181,9.311,0.925,0.456
1182,9.311,0.924,0.456
1183,9.311,0.924,0.456
1184,9.351,0.926,0.456
1185,9.351,0.926,0.456
1186,9.351,0.927,0.456
1187,9.351,0.927,0.456
1188,9.391,0.929,0.456
1189,9.391,0.929,0.456
1190,9.391,0.929,0.456
1191,9.391,0.929,0.456
1192,9.391,0.93,0.456
1193,9.391,0.93,0.456
1194,9.431,0.931,0.455
1195,9.431,0.931,0.455
1196,9.431,0.932,0.455
1197,9.472,0.933,0.455
1198,9.472,0.933,0.455
1199,9.431,0.932,0.455
1200,9.472,0.934,0.454
1201,9.472,0.934,0.454
1202,9.512,0.934,0.454
1203,9.512,0.934,0.454
1204,9.512,0.934,0.454
1205,9.512,0.934,0.454
1206,9.512,0.935,0.454
1207,9.512,0.935,0.454
1208,9.553,0.935,0.454
1209,9.553,0.935,0.454
1210,9.553,0.936,0.454
1211,9.553,0.936,0.454
1212,9.594,0.936,0.454
1213,9.594,0.936,0.454
1214,9.594,0.936,0.453
1215,9.594,0.936,0.453
1216,9.594,0.937,0.453
1217,9.594,0.937,0.453
1218,9.634,0.937,0.453
1219,9.634,0.937,0.453
1220,9.634,0.937,0.453
1221,9.634,0.937,0.453
1222,9.675,0.937,0.453
1223,9.675,0.937,0.453
1224,9.675,0.938,0.453
1225,9.675,0.938,0.453
1226,9.675,0.938,0.453
1227,9.675,0.938,0.453
1228,9.715,0.939,0.453
1229,9.715,0.939,0.453
1230,9.715,0.939,0.453
1231,9.715,0.939,0.453
1232,9.755,0.939,0.453
1233,9.755,0.939,0.453
1234,9.755,0.939,0.453
1235,9.755,0.939,0.453
1236,9.795,0.939,0.453
1237,9.795,0.939,0.453
1238,9.795,0.939,0.453
1239,9.795,0.939,0.453
1240,9.795,0.939,0.453
1241,9.795,0.939,0.453
1242,9.837,0.939,0.453
1243,9.837,0.939,0.453
1244,9.837,0.939,0.454
1245,9.837,0.939,0.454
1246,9.877,0.939,0.454
1247,9.877,0.939,0.454
1248,9.877,0.939,0.454
1249,9.877,0.939,0.454
1250,9.877,0.939,0.454
1251,9.877,0.939,0.454
1252,9.918,0.939,0.454
1253,9.918,0.939,0.454
1254,9.918,0.939,0.454
1255,9.918,0.939,0.454
1256,9.958,0.939,0.455
1257,9.958,0.939,0.455
1258,9.958,0.939,0.455
1259,9.958,0.939,0.455
1260,9.958,0.938,0.455
1261,9.958,0.938,0.455
1262,9.998,0.938,0.455
1263,9.998,0.938,0.455
1264,9.998,0.938,0.456
1265,9.998,0.938,0.456
1266,10.039,0.938,0.456
1267,10.039,0.938,0.456
1268,10.039,0.938,0.456
1269,10.039,0.938,0.456
1270,10.039,0.937,0.456
1271,10.039,0.937,0.456
1272,10.08,0.937,0.456
1273,10.08,0.937,0.456
1274,10.08,0.937,0.457
1275,10.08,0.937,0.457
1276,10.12,0.937,0.457
1277,10.12,0.937,0.457
1278,10.12,0.936,0.457
1279,10.12,0.936,0.457
1280,10.16,0.936,0.457
1281,10.16,0.936,0.457
1282,10.16,0.936,0.457
1283,10.16,0.936,0.457
1284,10.16,0.936,0.457
1285,10.16,0.936,0.457
1286,10.2,0.936,0.457
1287,10.2,0.936,0.457
1288,10.2,0.936,0.457
1289,10.2,0.936,0.457
1290,10.24,0.936,0.457
1291,10.24,0.936,0.457
1292,10.24,0.936,0.457
1293,10.24,0.936,0.457
1294,10.24,0.936,0.457
1295,10.24,0.936,0.457
1296,10.281,0.936,0.457
1297,10.281,0.936,0.457
1298,10.281,0.937,0.456
1299,10.281,0.937,0.456
1300,10.321,0.937,0.456
1301,10.321,0.937,0.456
1302,10.321,0.937,0.456
1303,10.321,0.937,0.456
1304,10.321,0.937,0.456
1305,10.321,0.937,0.456
1306,10.363,0.939,0.456
1307,10.363,0.939,0.456
1308,10.363,0.939,0.456
1309,10.363,0.939,0.456
1310,10.403,0.939,0.456
1311,10.403,0.939,0.456
1312,10.403,0.939,0.455
1313,10.403,0.939,0.455
1314,10.443,0.939,0.455
1315,10.443,0.939,0.455
1316,10.443,0.94,0.455
1317,10.443,0.94,0.455
1318,10.443,0.94,0.454
1319,10.443,0.94,0.454
1320,10.483,0.939,0.453
1321,10.483,0.939,0.453
1322,10.483,0.939,0.452
1323,10.483,0.939,0.452
1324,10.523,0.939,0.452
1325,10.523,0.939,0.452
1326,10.523,0.938,0.451
1327,10.523,0.938,0.451
1328,10.523,0.937,0.45
1329,10.523,0.937,0.45
1330,10.564,0.936,0.449
1331,10.564,0.936,0.449
1332,10.564,0.933,0.448
1333,10.564,0.933,0.448
1334,10.603,0.933,0.448
1335,10.603,0.933,0.448
1336,10.603,0.93,0.446
1337,10.603,0.93,0.446
1338,10.643,0.924,0.445
1339,10.643,0.924,0.445
1340,10.643,0.918,0.443
1341,10.643,0.918,0.443
1342,10.643,0.909,0.442
1343,10.643,0.909,0.442
1344,10.684,0.899,0.44
1345,10.684,0.899,0.44
1346,10.684,0.899,0.44
1347,10.684,0.899,0.44
1348,10.725,0.887,0.438
1349,10.725,0.887,0.438
1350,10.725,0.873,0.4370000000000001
1351,10.725,0.873,0.4370000000000001
1352,10.725,0.858,0.4370000000000001
1353,10.725,0.858,0.4370000000000001
1354,10.765,0.858,0.4370000000000001
1355,10.765,0.858,0.4370000000000001
1356,10.765,0.843,0.4370000000000001
1357,10.765,0.843,0.4370000000000001
1358,10.805,0.826,0.4370000000000001
1359,10.805,0.826,0.4370000000000001
1360,10.805,0.809,0.438
1361,10.805,0.809,0.438
1362,10.845,0.8079999999999999,0.438
1363,10.845,0.8079999999999999,0.438
1364,10.845,0.8079999999999999,0.438
1365,10.845,0.8079999999999999,0.438
1366,10.845,0.7909999999999999,0.439
1367,10.845,0.7909999999999999,0.439
1368,10.886,0.774,0.44
1369,10.886,0.774,0.44
1370,10.886,0.758,0.442
1371,10.886,0.758,0.442
1372,10.925999999999998,0.742,0.442
1373,10.925999999999998,0.742,0.442
1374,10.925999999999998,0.727,0.443
1375,10.925999999999998,0.727,0.443
1376,10.925999999999998,0.727,0.443
1377,10.925999999999998,0.727,0.443
1378,10.967,0.713,0.444
1379,10.967,0.713,0.444
1380,10.967,0.7,0.444
1381,10.967,0.7,0.444
1382,11.008,0.688,0.444
1383,11.008,0.688,0.444
1384,11.008,0.688,0.444
1385,11.008,0.688,0.444
1386,11.008,0.677,0.444
1387,11.008,0.677,0.444
1388,11.049,0.6679999999999999,0.443
1389,11.049,0.6679999999999999,0.443
1390,11.049,0.659,0.443
1391,11.049,0.659,0.443
1392,11.09,0.6509999999999999,0.443
1393,11.09,0.6509999999999999,0.443
1394,11.09,0.6509999999999999,0.443
1395,11.09,0.6509999999999999,0.443
1396,11.09,0.645,0.442
1397,11.09,0.645,0.442
1398,11.13,0.639,0.442
1399,11.13,0.639,0.442
1400,11.13,0.634,0.443
1401,11.13,0.634,0.443
1402,11.171,0.629,0.442
1403,11.171,0.629,0.442
1404,11.171,0.629,0.442
1405,11.171,0.629,0.442
1406,11.212,0.63,0.443
1407,11.212,0.63,0.443
1408,11.212,0.625,0.443
1409,11.212,0.625,0.443
1410,11.212,0.621,0.443
1411,11.212,0.621,0.443
1412,11.252,0.617,0.443
1413,11.252,0.617,0.443
1414,11.252,0.617,0.443
1415,11.252,0.617,0.443
1416,11.292,0.612,0.444
1417,11.292,0.612,0.444
1418,11.292,0.608,0.444
1419,11.292,0.608,0.444
1420,11.292,0.604,0.444
1421,11.292,0.604,0.444
1422,11.333,0.6,0.445
1423,11.333,0.6,0.445
1424,11.333,0.597,0.445
1425,11.333,0.597,0.445
1426,11.375,0.597,0.445
1427,11.375,0.597,0.445
1428,11.375,0.593,0.445
1429,11.375,0.593,0.445
1430,11.375,0.589,0.446
1431,11.375,0.589,0.446
1432,11.416,0.586,0.446
1433,11.416,0.586,0.446
1434,11.416,0.583,0.447
1435,11.416,0.583,0.447
1436,11.456,0.583,0.447
1437,11.456,0.583,0.447
1438,11.456,0.583,0.447
1439,11.456,0.583,0.447
1440,11.456,0.579,0.448
1441,11.456,0.579,0.448
1442,11.497,0.5760000000000001,0.448
1443,11.497,0.5760000000000001,0.448
1444,11.497,0.573,0.449
1445,11.497,0.573,0.449
1446,11.537,0.573,0.449
1447,11.537,0.573,0.449
1448,11.537,0.57,0.449
1449,11.537,0.57,0.449
1450,11.578,0.568,0.45
1451,11.578,0.568,0.45
1452,11.578,0.565,0.451
1453,11.578,0.565,0.451
1454,11.578,0.562,0.451
1455,11.578,0.562,0.451
1456,11.619000000000002,0.562,0.451
1457,11.619000000000002,0.562,0.451
1458,11.619000000000002,0.56,0.452
1459,11.619000000000002,0.56,0.452
1460,11.659,0.557,0.452
1461,11.659,0.557,0.452
1462,11.659,0.555,0.452
1463,11.659,0.555,0.452
1464,11.659,0.5529999999999999,0.453
1465,11.659,0.5529999999999999,0.453
1466,11.7,0.5529999999999999,0.453
1467,11.7,0.5529999999999999,0.453
1468,11.7,0.551,0.454
1469,11.7,0.551,0.454
1470,11.741,0.5479999999999999,0.454
1471,11.741,0.5479999999999999,0.454
1472,11.741,0.546,0.455
1473,11.741,0.546,0.455
1474,11.741,0.544,0.455
1475,11.741,0.544,0.455
1476,11.781,0.544,0.455
1477,11.781,0.544,0.455
1478,11.781,0.544,0.455
1479,11.781,0.544,0.455
1480,11.821,0.542,0.455
1481,11.821,0.542,0.455
1482,11.821,0.539,0.456
1483,11.821,0.539,0.456
1484,11.861,0.535,0.457
1485,11.861,0.535,0.457
1486,11.861,0.535,0.457
1487,11.861,0.535,0.457
1488,11.861,0.531,0.458
1489,11.861,0.531,0.458
1490,11.901,0.526,0.459
1491,11.901,0.526,0.459
1492,11.901,0.52,0.46
1493,11.901,0.52,0.46
1494,11.942,0.513,0.461
1495,11.942,0.513,0.461
1496,11.942,0.513,0.461
1497,11.942,0.513,0.461
1498,11.942,0.505,0.462
1499,11.942,0.505,0.462
1500,11.983,0.498,0.463
1501,11.983,0.498,0.463
1502,11.983,0.491,0.463
1503,11.983,0.491,0.463
1504,12.024,0.484,0.464
1505,12.024,0.484,0.464
1506,12.024,0.484,0.464
1507,12.024,0.484,0.464
1508,12.024,0.478,0.463
1509,12.024,0.478,0.463
1510,12.064,0.474,0.463
1511,12.064,0.474,0.463
1512,12.064,0.47,0.462
1513,12.064,0.47,0.462
1514,12.106,0.467,0.461
1515,12.106,0.467,0.461
1516,12.106,0.467,0.461
1517,12.106,0.467,0.461
1518,12.106,0.469,0.461
1519,12.106,0.469,0.461
1520,12.147,0.467,0.46
1521,12.147,0.467,0.46
1522,12.147,0.465,0.459
1523,12.147,0.465,0.459
1524,12.187,0.464,0.458
1525,12.187,0.464,0.458
1526,12.187,0.464,0.458
1527,12.187,0.464,0.458
1528,12.228,0.464,0.457
1529,12.228,0.463,0.456
1530,12.228,0.464,0.457
1531,12.228,0.463,0.456
1532,12.228,0.463,0.455
1533,12.228,0.463,0.455
1534,12.269,0.463,0.454
1535,12.269,0.463,0.454
1536,12.269,0.463,0.454
1537,12.269,0.463,0.454
1538,12.309,0.464,0.454
1539,12.309,0.464,0.454
1540,12.309,0.464,0.453
1541,12.309,0.464,0.453
1542,12.309,0.464,0.453
1543,12.309,0.464,0.453
1544,12.35,0.464,0.452
1545,12.35,0.464,0.452
1546,12.35,0.464,0.452
1547,12.35,0.464,0.452
1548,12.39,0.464,0.452
1549,12.39,0.464,0.452
1550,12.39,0.465,0.451
1551,12.39,0.465,0.451
1552,12.39,0.465,0.451
1553,12.39,0.465,0.451
1554,12.43,0.466,0.451
1555,12.43,0.466,0.451
1556,12.43,0.466,0.451
1557,12.43,0.466,0.451
1558,12.47,0.467,0.451
1559,12.47,0.467,0.451
1560,12.47,0.469,0.452
1561,12.47,0.469,0.452
1562,12.511,0.471,0.452
1563,12.511,0.471,0.452
1564,12.511,0.476,0.452
1565,12.511,0.476,0.452
1566,12.511,0.476,0.452
1567,12.511,0.476,0.452
1568,12.552,0.482,0.452
1569,12.552,0.482,0.452
1570,12.552,0.49,0.454
1571,12.552,0.49,0.454
1572,12.593,0.5,0.458
1573,12.593,0.5,0.458
1574,12.593,0.511,0.462
1575,12.593,0.511,0.462
1576,12.593,0.511,0.462
1577,12.593,0.511,0.462
1578,12.634,0.52,0.466
1579,12.634,0.52,0.466
1580,12.634,0.528,0.469
1581,12.634,0.528,0.469
1582,12.674,0.535,0.472
1583,12.674,0.535,0.472
1584,12.674,0.542,0.474
1585,12.674,0.542,0.474
1586,12.674,0.542,0.474
1587,12.674,0.542,0.474
1588,12.714,0.546,0.475
1589,12.714,0.546,0.475
1590,12.714,0.55,0.476
1591,12.714,0.55,0.476
1592,12.755999999999998,0.5529999999999999,0.476
1593,12.755999999999998,0.5529999999999999,0.476
1594,12.755999999999998,0.557,0.476
1595,12.755999999999998,0.557,0.476
1596,12.755999999999998,0.557,0.476
1597,12.755999999999998,0.557,0.476
1598,12.797,0.555,0.475
1599,12.797,0.555,0.475
1600,12.797,0.5579999999999999,0.475
1601,12.797,0.5579999999999999,0.475
1602,12.837,0.56,0.475
1603,12.837,0.56,0.475
1604,12.837,0.563,0.474
1605,12.837,0.563,0.474
1606,12.877,0.563,0.474
1607,12.877,0.563,0.474
1608,12.877,0.565,0.475
1609,12.877,0.565,0.475
1610,12.877,0.5670000000000001,0.475
1611,12.877,0.5670000000000001,0.475
1612,12.918,0.569,0.476
1613,12.918,0.569,0.476
1614,12.918,0.5710000000000001,0.475
1615,12.918,0.5710000000000001,0.475
1616,12.959,0.5710000000000001,0.475
1617,12.959,0.5710000000000001,0.475
1618,12.959,0.573,0.475
1619,12.959,0.573,0.475
1620,12.959,0.574,0.475
1621,12.959,0.574,0.475
1622,12.999,0.5760000000000001,0.475
1623,12.999,0.5760000000000001,0.475
1624,12.999,0.578,0.475
1625,12.999,0.578,0.475
1626,13.038,0.578,0.475
1627,13.038,0.578,0.475
1628,13.038,0.58,0.474
1629,13.038,0.58,0.474
1630,13.038,0.583,0.474
1631,13.038,0.583,0.474
1632,13.079,0.585,0.473
1633,13.079,0.585,0.473
1634,13.079,0.585,0.473
1635,13.079,0.585,0.473
1636,13.119000000000002,0.588,0.472
1637,13.119000000000002,0.588,0.472
1638,13.119000000000002,0.591,0.472
1639,13.119000000000002,0.591,0.472
1640,13.16,0.5920000000000001,0.472
1641,13.16,0.5920000000000001,0.472
1642,13.16,0.595,0.471
1643,13.16,0.595,0.471
1644,13.16,0.598,0.47
1645,13.16,0.598,0.47
1646,13.201,0.598,0.47
1647,13.201,0.598,0.47
1648,13.201,0.602,0.469
1649,13.201,0.602,0.469
1650,13.242,0.606,0.468
1651,13.242,0.606,0.468
1652,13.242,0.61,0.466
1653,13.242,0.61,0.466
1654,13.242,0.614,0.465
1655,13.284,0.614,0.465
1656,13.242,0.614,0.465
1657,13.284,0.614,0.465
1658,13.284,0.617,0.463
1659,13.284,0.617,0.463
1660,13.325,0.621,0.46
1661,13.325,0.621,0.46
1662,13.325,0.625,0.459
1663,13.325,0.627,0.459
1664,13.325,0.625,0.459
1665,13.325,0.627,0.459
1666,13.366,0.627,0.459
1667,13.366,0.627,0.459
1668,13.366,0.628,0.458
1669,13.366,0.628,0.458
1670,13.407,0.63,0.457
1671,13.407,0.63,0.457
1672,13.407,0.631,0.457
1673,13.407,0.631,0.457
1674,13.407,0.631,0.457
1675,13.407,0.631,0.457
1676,13.447,0.632,0.456
1677,13.447,0.632,0.456
1678,13.447,0.634,0.456
1679,13.447,0.634,0.456
1680,13.488,0.634,0.456
1681,13.488,0.634,0.456
1682,13.488,0.636,0.455
1683,13.488,0.636,0.455
1684,13.528,0.636,0.455
1685,13.528,0.636,0.455
1686,13.528,0.639,0.454
1687,13.528,0.639,0.454
1688,13.528,0.643,0.453
1689,13.528,0.643,0.453
1690,13.568,0.649,0.452
1691,13.568,0.649,0.452
1692,13.568,0.655,0.45
1693,13.568,0.655,0.45
1694,13.608,0.655,0.45
1695,13.608,0.655,0.45
1696,13.608,0.662,0.448
1697,13.608,0.662,0.448
1698,13.608,0.6709999999999999,0.446
1699,13.608,0.6709999999999999,0.446
1700,13.649,0.68,0.444
1701,13.649,0.68,0.444
1702,13.649,0.69,0.442
1703,13.649,0.69,0.442
1704,13.691,0.69,0.442
1705,13.691,0.69,0.442
1706,13.691,0.701,0.44
1707,13.691,0.701,0.44
1708,13.691,0.7120000000000001,0.439
1709,13.691,0.7120000000000001,0.439
1710,13.731,0.7240000000000001,0.44
1711,13.731,0.7240000000000001,0.44
1712,13.731,0.7340000000000001,0.44
1713,13.731,0.7340000000000001,0.44
1714,13.771,0.7340000000000001,0.44
1715,13.771,0.7340000000000001,0.44
1716,13.771,0.745,0.441
1717,13.771,0.745,0.441
1718,13.812,0.755,0.44
1719,13.812,0.755,0.44
1720,13.812,0.763,0.44
1721,13.812,0.763,0.44
1722,13.812,0.7709999999999999,0.44
1723,13.812,0.7709999999999999,0.44
1724,13.852,0.7709999999999999,0.44
1725,13.852,0.7709999999999999,0.44
1726,13.852,0.769,0.439
1727,13.852,0.769,0.439
1728,13.892,0.775,0.438
1729,13.892,0.775,0.438
1730,13.892,0.78,0.438
1731,13.892,0.78,0.438
1732,13.892,0.785,0.4370000000000001
1733,13.892,0.785,0.4370000000000001
1734,13.932,0.785,0.4370000000000001
1735,13.932,0.785,0.4370000000000001
1736,13.932,0.7879999999999999,0.4370000000000001
1737,13.932,0.7879999999999999,0.4370000000000001
1738,13.972,0.7909999999999999,0.436
1739,13.972,0.7909999999999999,0.436
1740,13.972,0.794,0.435
1741,13.972,0.794,0.435
1742,13.972,0.7959999999999999,0.434
1743,13.972,0.7959999999999999,0.434
1744,14.012,0.7979999999999999,0.433
1745,14.012,0.7979999999999999,0.433
1746,14.012,0.7979999999999999,0.433
1747,14.012,0.7979999999999999,0.433
1748,14.053,0.799,0.431
1749,14.053,0.799,0.431
1750,14.053,0.8009999999999999,0.428
1751,14.053,0.8009999999999999,0.428
1752,14.093,0.802,0.426
1753,14.093,0.802,0.426
1754,14.093,0.802,0.426
1755,14.093,0.802,0.426
1756,14.093,0.804,0.423
1757,14.093,0.804,0.423
1758,14.133,0.805,0.42
1759,14.133,0.805,0.42
1760,14.133,0.804,0.414
1761,14.133,0.804,0.414
1762,14.174,0.8029999999999999,0.407
1763,14.174,0.8029999999999999,0.407
1764,14.174,0.8029999999999999,0.407
1765,14.174,0.8029999999999999,0.407
1766,14.174,0.802,0.405
1767,14.174,0.802,0.405
1768,14.214,0.8009999999999999,0.398
1769,14.214,0.8009999999999999,0.398
1770,14.214,0.7979999999999999,0.389
1771,14.214,0.7979999999999999,0.389
1772,14.255,0.795,0.378
1773,14.255,0.795,0.378
1774,14.255,0.795,0.378
1775,14.255,0.795,0.378
1776,14.255,0.792,0.366
1777,14.255,0.792,0.366
1778,14.296,0.7879999999999999,0.353
1779,14.296,0.7879999999999999,0.353
1780,14.296,0.7829999999999999,0.339
1781,14.296,0.7829999999999999,0.339
1782,14.337,0.777,0.32299999999999995
1783,14.337,0.777,0.32299999999999995
1784,14.337,0.777,0.32299999999999995
1785,14.337,0.777,0.32299999999999995
1786,14.378,0.7709999999999999,0.307
1787,14.378,0.7709999999999999,0.307
