,time,2dmu,2dmv
2529,20.554,0.507,0.623
2530,20.554,0.498,0.614
2531,20.554,0.498,0.614
2532,20.594,0.488,0.604
2533,20.594,0.488,0.604
2534,20.594,0.478,0.593
2535,20.594,0.478,0.593
2536,20.634,0.478,0.593
2537,20.634,0.478,0.593
2538,20.634,0.469,0.583
2539,20.634,0.469,0.583
2540,20.634,0.459,0.5710000000000001
2541,20.634,0.459,0.5710000000000001
2542,20.674,0.449,0.56
2543,20.674,0.449,0.56
2544,20.674,0.439,0.55
2545,20.674,0.439,0.55
2546,20.715,0.439,0.55
2547,20.715,0.439,0.55
2548,20.715,0.429,0.539
2549,20.715,0.429,0.539
2550,20.715,0.419,0.529
2551,20.715,0.419,0.529
2552,20.755,0.42,0.53
2553,20.755,0.42,0.53
2554,20.755,0.42,0.53
2555,20.755,0.42,0.53
2556,20.795,0.412,0.522
2557,20.795,0.412,0.522
2558,20.795,0.405,0.516
2559,20.795,0.405,0.516
2560,20.835,0.399,0.51
2561,20.835,0.399,0.51
2562,20.835,0.394,0.505
2563,20.835,0.394,0.505
2564,20.835,0.389,0.499
2565,20.835,0.389,0.499
2566,20.875,0.389,0.499
2567,20.875,0.389,0.499
2568,20.875,0.385,0.495
2569,20.875,0.385,0.495
2570,20.915,0.381,0.491
2571,20.915,0.381,0.491
2572,20.915,0.376,0.489
2573,20.915,0.376,0.489
2574,20.915,0.37,0.487
2575,20.915,0.37,0.487
2576,20.956,0.37,0.487
2577,20.956,0.37,0.487
2578,20.956,0.365,0.486
2579,20.956,0.365,0.486
2580,20.996,0.36,0.486
2581,20.996,0.36,0.486
2582,20.996,0.35600000000000004,0.484
2583,20.996,0.35600000000000004,0.484
2584,21.035,0.35600000000000004,0.484
2585,21.035,0.35600000000000004,0.484
2586,21.035,0.353,0.483
2587,21.035,0.353,0.483
2588,21.035,0.35,0.482
2589,21.035,0.35,0.482
2590,21.08,0.34700000000000003,0.481
2591,21.08,0.34700000000000003,0.481
2592,21.08,0.345,0.48
2593,21.08,0.345,0.48
2594,21.12,0.345,0.48
2595,21.12,0.345,0.48
2596,21.12,0.343,0.48
2597,21.12,0.343,0.48
2598,21.12,0.341,0.479
2599,21.12,0.341,0.479
2600,21.16,0.341,0.479
2601,21.16,0.341,0.479
2602,21.16,0.34,0.478
2603,21.16,0.34,0.478
2604,21.201,0.338,0.478
2605,21.201,0.338,0.478
2606,21.201,0.338,0.478
2607,21.201,0.338,0.478
2608,21.201,0.336,0.477
2609,21.201,0.336,0.477
2610,21.241,0.334,0.476
2611,21.241,0.334,0.476
2612,21.241,0.332,0.475
2613,21.241,0.332,0.475
2614,21.282,0.33,0.475
2615,21.282,0.33,0.475
2616,21.282,0.33,0.475
2617,21.282,0.33,0.475
2618,21.282,0.328,0.475
2619,21.282,0.328,0.475
2620,21.322,0.327,0.475
2621,21.322,0.327,0.475
2622,21.322,0.325,0.475
2623,21.322,0.325,0.475
2624,21.362,0.32299999999999995,0.474
2625,21.362,0.32299999999999995,0.474
2626,21.362,0.32299999999999995,0.474
2627,21.362,0.32299999999999995,0.474
2628,21.402,0.321,0.474
2629,21.402,0.321,0.474
2630,21.402,0.319,0.473
2631,21.402,0.319,0.473
2632,21.402,0.317,0.473
2633,21.402,0.317,0.473
2634,21.442,0.317,0.473
2635,21.442,0.317,0.473
2636,21.442,0.315,0.472
2637,21.442,0.315,0.472
2638,21.482,0.313,0.472
2639,21.482,0.313,0.472
2640,21.482,0.314,0.472
2641,21.482,0.314,0.472
2642,21.522,0.314,0.472
2643,21.522,0.314,0.472
2644,21.522,0.312,0.472
2645,21.522,0.312,0.472
2646,21.522,0.31,0.472
2647,21.522,0.31,0.472
2648,21.561,0.308,0.472
2649,21.561,0.308,0.472
2650,21.561,0.307,0.472
2651,21.561,0.307,0.472
2652,21.602,0.306,0.472
2653,21.602,0.306,0.472
2654,21.602,0.304,0.472
2655,21.602,0.304,0.472
2656,21.602,0.303,0.473
2657,21.602,0.303,0.473
2658,21.642,0.302,0.473
2659,21.642,0.302,0.473
2660,21.642,0.301,0.473
2661,21.642,0.301,0.473
2662,21.682,0.3,0.474
2663,21.682,0.3,0.474
2664,21.682,0.299,0.474
2665,21.682,0.299,0.474
2666,21.682,0.297,0.475
2667,21.682,0.297,0.475
2668,21.724,0.297,0.475
2669,21.724,0.297,0.475
2670,21.724,0.29600000000000004,0.475
2671,21.724,0.29600000000000004,0.475
2672,21.764,0.295,0.476
2673,21.764,0.295,0.476
2674,21.764,0.294,0.477
2675,21.764,0.294,0.477
2676,21.764,0.293,0.477
2677,21.764,0.293,0.477
2678,21.805,0.292,0.479
2679,21.805,0.292,0.479
2680,21.805,0.29100000000000004,0.479
2681,21.805,0.29100000000000004,0.479
2682,21.845,0.29100000000000004,0.479
2683,21.845,0.29100000000000004,0.479
2684,21.845,0.29,0.48
2685,21.845,0.29,0.48
2686,21.885,0.29,0.48
2687,21.885,0.29,0.48
2688,21.885,0.29,0.481
2689,21.885,0.29,0.481
2690,21.885,0.289,0.482
2691,21.885,0.289,0.482
2692,21.925,0.289,0.482
2693,21.925,0.289,0.482
2694,21.925,0.289,0.482
2695,21.925,0.289,0.482
2696,21.965,0.289,0.483
2697,21.965,0.289,0.483
2698,21.965,0.289,0.484
2699,21.965,0.289,0.484
2700,21.965,0.289,0.485
2701,21.965,0.289,0.485
2702,22.007,0.289,0.485
2703,22.007,0.289,0.485
2704,22.007,0.289,0.486
2705,22.007,0.289,0.486
2706,22.048,0.289,0.487
2707,22.048,0.289,0.487
2708,22.048,0.289,0.488
2709,22.048,0.289,0.488
2710,22.088,0.29,0.488
2711,22.088,0.29,0.488
2712,22.088,0.29,0.488
2713,22.088,0.29,0.488
2714,22.088,0.29,0.489
2715,22.088,0.29,0.489
2716,22.128,0.29100000000000004,0.489
2717,22.128,0.29100000000000004,0.489
2718,22.128,0.292,0.489
2719,22.128,0.292,0.489
2720,22.169,0.292,0.489
2721,22.169,0.292,0.489
2722,22.169,0.292,0.49
2723,22.169,0.292,0.49
2724,22.169,0.292,0.489
2725,22.169,0.292,0.489
2726,22.21,0.293,0.489
2727,22.21,0.293,0.489
2728,22.21,0.293,0.489
2729,22.21,0.293,0.489
2730,22.251,0.293,0.489
2731,22.251,0.293,0.489
2732,22.251,0.293,0.489
2733,22.251,0.293,0.489
2734,22.251,0.293,0.488
2735,22.251,0.293,0.488
2736,22.291,0.294,0.488
2737,22.291,0.294,0.488
2738,22.291,0.294,0.488
2739,22.291,0.294,0.488
2740,22.332,0.294,0.487
2741,22.332,0.294,0.487
2742,22.332,0.294,0.487
2743,22.332,0.294,0.487
2744,22.332,0.294,0.486
2745,22.332,0.294,0.486
2746,22.372,0.294,0.486
2747,22.372,0.294,0.486
2748,22.372,0.294,0.486
2749,22.372,0.294,0.486
2750,22.413,0.294,0.485
2751,22.413,0.294,0.485
2752,22.413,0.294,0.484
2753,22.413,0.294,0.484
2754,22.453000000000007,0.295,0.483
2755,22.453000000000007,0.295,0.483
2756,22.453000000000007,0.295,0.483
2757,22.453000000000007,0.295,0.483
2758,22.453000000000007,0.295,0.482
2759,22.453000000000007,0.295,0.482
2760,22.493,0.295,0.481
2761,22.493,0.295,0.481
2762,22.493,0.295,0.479
2763,22.493,0.295,0.479
2764,22.534,0.295,0.479
2765,22.534,0.295,0.479
2766,22.534,0.295,0.477
2767,22.534,0.295,0.477
2768,22.534,0.295,0.474
2769,22.534,0.295,0.474
2770,22.574,0.295,0.47
2771,22.574,0.295,0.47
2772,22.574,0.295,0.464
2773,22.574,0.295,0.464
2774,22.614,0.295,0.459
2775,22.614,0.295,0.459
2776,22.614,0.295,0.459
2777,22.614,0.295,0.459
2778,22.654,0.295,0.456
2779,22.654,0.295,0.456
2780,22.654,0.294,0.452
2781,22.654,0.294,0.452
2782,22.654,0.294,0.447
2783,22.654,0.294,0.447
2784,22.694000000000006,0.294,0.442
2785,22.694000000000006,0.294,0.442
2786,22.694000000000006,0.294,0.442
2787,22.694000000000006,0.294,0.442
2788,22.735,0.293,0.438
2789,22.735,0.293,0.438
2790,22.735,0.292,0.435
2791,22.735,0.292,0.435
2792,22.735,0.29100000000000004,0.43
2793,22.735,0.29100000000000004,0.43
2794,22.775,0.29100000000000004,0.43
2795,22.775,0.29100000000000004,0.43
2796,22.775,0.29,0.4270000000000001
2797,22.775,0.29,0.4270000000000001
2798,22.815,0.289,0.425
2799,22.815,0.289,0.425
2800,22.815,0.289,0.426
2801,22.815,0.289,0.426
2802,22.815,0.289,0.426
2803,22.815,0.289,0.426
2804,22.856,0.28800000000000003,0.425
2805,22.856,0.28800000000000003,0.425
2806,22.856,0.287,0.423
2807,22.856,0.287,0.423
2808,22.896,0.287,0.421
2809,22.896,0.287,0.421
2810,22.896,0.28600000000000003,0.42
2811,22.896,0.28600000000000003,0.42
2812,22.936,0.28600000000000003,0.42
2813,22.936,0.28600000000000003,0.42
2814,22.936,0.285,0.42
2815,22.936,0.285,0.42
2816,22.936,0.285,0.419
2817,22.936,0.285,0.419
2818,22.977,0.284,0.419
2819,22.977,0.284,0.419
2820,22.977,0.284,0.419
2821,22.977,0.284,0.419
2822,23.017,0.28300000000000003,0.419
2823,23.017,0.28300000000000003,0.419
2824,23.017,0.28300000000000003,0.419
2825,23.017,0.28300000000000003,0.419
2826,23.017,0.282,0.419
2827,23.017,0.282,0.419
2828,23.057,0.282,0.419
2829,23.057,0.282,0.419
2830,23.057,0.282,0.419
2831,23.057,0.282,0.419
2832,23.097,0.281,0.419
2833,23.097,0.281,0.419
2834,23.097,0.281,0.419
2835,23.097,0.281,0.419
2836,23.137,0.28,0.419
2837,23.137,0.28,0.419
2838,23.137,0.279,0.419
2839,23.137,0.279,0.419
2840,23.137,0.279,0.419
2841,23.137,0.279,0.419
2842,23.177,0.278,0.419
2843,23.177,0.278,0.419
2844,23.177,0.277,0.419
2845,23.177,0.277,0.419
2846,23.217,0.277,0.419
2847,23.217,0.277,0.419
2848,23.217,0.276,0.42
2849,23.217,0.276,0.42
2850,23.217,0.276,0.42
2851,23.217,0.276,0.42
2852,23.257,0.276,0.42
2853,23.257,0.276,0.42
2854,23.257,0.275,0.422
2855,23.257,0.275,0.422
2856,23.297,0.274,0.424
2857,23.297,0.274,0.424
2858,23.297,0.272,0.425
2859,23.297,0.272,0.425
2860,23.338,0.272,0.425
2861,23.338,0.272,0.425
2862,23.338,0.27,0.428
2863,23.338,0.27,0.428
2864,23.338,0.267,0.431
2865,23.338,0.267,0.431
2866,23.38,0.263,0.434
2867,23.38,0.263,0.434
2868,23.38,0.259,0.438
2869,23.38,0.259,0.438
2870,23.421,0.259,0.438
2871,23.421,0.259,0.438
2872,23.421,0.254,0.442
2873,23.421,0.254,0.442
2874,23.421,0.249,0.442
2875,23.421,0.249,0.442
2876,23.461,0.245,0.443
2877,23.461,0.245,0.443
2878,23.461,0.241,0.442
2879,23.461,0.241,0.442
2880,23.501,0.241,0.442
2881,23.501,0.241,0.442
2882,23.501,0.237,0.443
2883,23.501,0.237,0.443
2884,23.501,0.235,0.444
2885,23.501,0.235,0.444
2886,23.541,0.233,0.446
2887,23.541,0.233,0.446
2888,23.541,0.233,0.446
2889,23.541,0.233,0.446
2890,23.582,0.232,0.449
2891,23.582,0.232,0.449
2892,23.582,0.23,0.452
2893,23.582,0.23,0.452
2894,23.582,0.229,0.455
2895,23.582,0.229,0.455
2896,23.624,0.228,0.459
2897,23.624,0.228,0.459
2898,23.624,0.228,0.459
2899,23.624,0.228,0.459
2900,23.664,0.227,0.462
2901,23.664,0.227,0.462
2902,23.664,0.225,0.464
2903,23.664,0.225,0.464
2904,23.703000000000007,0.223,0.467
2905,23.703000000000007,0.223,0.467
2906,23.703000000000007,0.223,0.467
2907,23.703000000000007,0.223,0.467
2908,23.703000000000007,0.222,0.472
2909,23.703000000000007,0.222,0.472
2910,23.744,0.22,0.476
2911,23.744,0.22,0.476
2912,23.744,0.221,0.475
2913,23.744,0.221,0.475
2914,23.785,0.221,0.475
2915,23.785,0.221,0.475
2916,23.785,0.22,0.478
2917,23.785,0.22,0.478
2918,23.785,0.219,0.481
2919,23.785,0.219,0.481
2920,23.825,0.219,0.484
2921,23.825,0.219,0.484
2922,23.825,0.219,0.487
2923,23.825,0.219,0.487
2924,23.865,0.219,0.487
2925,23.865,0.219,0.487
2926,23.865,0.219,0.49
2927,23.865,0.219,0.49
2928,23.865,0.218,0.493
2929,23.865,0.218,0.493
2930,23.907,0.218,0.496
2931,23.907,0.218,0.496
2932,23.907,0.217,0.5
2933,23.907,0.217,0.5
2934,23.948,0.217,0.504
2935,23.948,0.217,0.504
2936,23.948,0.217,0.504
2937,23.948,0.217,0.504
2938,23.988000000000003,0.217,0.507
2939,23.988000000000003,0.217,0.507
2940,23.988000000000003,0.21600000000000005,0.51
2941,23.988000000000003,0.21600000000000005,0.51
2942,23.988000000000003,0.21600000000000005,0.514
2943,23.988000000000003,0.21600000000000005,0.514
2944,24.028,0.21600000000000005,0.514
2945,24.028,0.21600000000000005,0.514
2946,24.028,0.21600000000000005,0.517
2947,24.028,0.21600000000000005,0.517
2948,24.068,0.21600000000000005,0.521
2949,24.068,0.21600000000000005,0.521
2950,24.068,0.21600000000000005,0.525
2951,24.068,0.21600000000000005,0.525
2952,24.068,0.21600000000000005,0.528
2953,24.068,0.21600000000000005,0.528
2954,24.109,0.21600000000000005,0.528
2955,24.109,0.21600000000000005,0.528
2956,24.109,0.217,0.532
2957,24.109,0.217,0.532
2958,24.15,0.217,0.535
2959,24.15,0.217,0.535
2960,24.15,0.218,0.54
2961,24.15,0.218,0.54
2962,24.15,0.218,0.54
2963,24.15,0.218,0.54
2964,24.19,0.219,0.5429999999999999
2965,24.19,0.219,0.5429999999999999
2966,24.19,0.22,0.546
2967,24.19,0.22,0.546
2968,24.229,0.22,0.545
2969,24.229,0.22,0.545
2970,24.229,0.222,0.5479999999999999
2971,24.229,0.222,0.5479999999999999
2972,24.269,0.222,0.5489999999999999
2973,24.269,0.222,0.5489999999999999
2974,24.269,0.224,0.55
2975,24.269,0.224,0.55
2976,24.269,0.225,0.551
2977,24.269,0.225,0.551
2978,24.309,0.226,0.551
2979,24.309,0.226,0.551
2980,24.309,0.227,0.552
2981,24.309,0.227,0.552
2982,24.349,0.229,0.5539999999999999
2983,24.349,0.229,0.5539999999999999
2984,24.349,0.229,0.555
2985,24.349,0.229,0.555
2986,24.349,0.231,0.5589999999999999
2987,24.349,0.231,0.5589999999999999
2988,24.39,0.231,0.56
2989,24.39,0.231,0.56
2990,24.39,0.232,0.563
2991,24.39,0.232,0.563
2992,24.43,0.233,0.564
2993,24.43,0.233,0.564
2994,24.43,0.234,0.565
2995,24.43,0.234,0.565
2996,24.471,0.235,0.565
2997,24.471,0.235,0.565
2998,24.471,0.236,0.5670000000000001
2999,24.471,0.236,0.5670000000000001
3000,24.471,0.237,0.5670000000000001
3001,24.471,0.237,0.5670000000000001
3002,24.511,0.237,0.5670000000000001
3003,24.511,0.237,0.5670000000000001
3004,24.511,0.239,0.569
3005,24.511,0.239,0.569
3006,24.551,0.24,0.57
3007,24.551,0.24,0.57
3008,24.551,0.242,0.5710000000000001
3009,24.551,0.242,0.5710000000000001
3010,24.551,0.242,0.5710000000000001
3011,24.551,0.242,0.5710000000000001
3012,24.591,0.242,0.5720000000000001
3013,24.591,0.242,0.5720000000000001
3014,24.591,0.242,0.5720000000000001
3015,24.591,0.242,0.5720000000000001
3016,24.631,0.242,0.573
3017,24.631,0.242,0.573
3018,24.631,0.243,0.574
3019,24.631,0.243,0.574
3020,24.671,0.243,0.574
3021,24.671,0.243,0.574
3022,24.671,0.244,0.575
3023,24.671,0.244,0.575
3024,24.671,0.244,0.5760000000000001
3025,24.671,0.244,0.5760000000000001
3026,24.711,0.245,0.5760000000000001
3027,24.711,0.245,0.5760000000000001
3028,24.711,0.245,0.5760000000000001
3029,24.711,0.245,0.5760000000000001
3030,24.752,0.245,0.5760000000000001
3031,24.752,0.245,0.5760000000000001
3032,24.752,0.247,0.5760000000000001
3033,24.752,0.247,0.5760000000000001
3034,24.752,0.248,0.5770000000000001
3035,24.752,0.248,0.5770000000000001
3036,24.792,0.249,0.5770000000000001
3037,24.792,0.249,0.5770000000000001
3038,24.792,0.251,0.5770000000000001
3039,24.792,0.251,0.5770000000000001
3040,24.832,0.251,0.5770000000000001
3041,24.832,0.251,0.5770000000000001
3042,24.832,0.252,0.5770000000000001
3043,24.832,0.252,0.5770000000000001
3044,24.832,0.254,0.578
3045,24.832,0.254,0.578
3046,24.873,0.257,0.578
3047,24.873,0.257,0.578
3048,24.873,0.259,0.579
3049,24.873,0.259,0.579
3050,24.915,0.259,0.579
3051,24.915,0.259,0.579
3052,24.915,0.263,0.578
3053,24.915,0.263,0.578
3054,24.947,0.267,0.5770000000000001
3055,24.947,0.267,0.5770000000000001
3056,24.956,0.268,0.5770000000000001
3057,24.956,0.268,0.5770000000000001
3058,24.956,0.273,0.5760000000000001
3059,24.956,0.273,0.5760000000000001
3060,24.996,0.273,0.5760000000000001
3061,24.996,0.273,0.5760000000000001
3062,25.015,0.277,0.575
3063,25.015,0.277,0.575
3064,25.015,0.282,0.5770000000000001
3065,25.015,0.282,0.5770000000000001
3066,25.067,0.287,0.579
3067,0.0,0.287,0.579
