,time,2dmu,2dmv
919,7.1560000000000015,0.08,0.451
920,7.1960000000000015,0.078,0.448
921,7.1960000000000015,0.078,0.448
922,7.1960000000000015,0.076,0.445
923,7.1960000000000015,0.076,0.445
924,7.2360000000000015,0.07400000000000001,0.444
925,7.2360000000000015,0.07400000000000001,0.444
926,7.2360000000000015,0.073,0.444
927,7.2360000000000015,0.073,0.444
928,7.2360000000000015,0.073,0.444
929,7.2360000000000015,0.073,0.444
930,7.277,0.071,0.445
931,7.277,0.071,0.445
932,7.277,0.07,0.444
933,7.277,0.07,0.444
934,7.319,0.07,0.445
935,7.319,0.07,0.445
936,7.319,0.07,0.445
937,7.319,0.07,0.445
938,7.319,0.069,0.446
939,7.319,0.069,0.446
940,7.359,0.069,0.447
941,7.359,0.069,0.447
942,7.359,0.068,0.448
943,7.359,0.068,0.448
944,7.399,0.068,0.45
945,7.399,0.068,0.45
946,7.399,0.068,0.45
947,7.399,0.068,0.45
948,7.439,0.068,0.45
949,7.439,0.068,0.45
950,7.439,0.067,0.451
951,7.439,0.067,0.451
952,7.439,0.066,0.451
953,7.439,0.066,0.451
954,7.48,0.065,0.451
955,7.48,0.065,0.451
956,7.48,0.065,0.451
957,7.48,0.065,0.451
958,7.52,0.063,0.451
959,7.52,0.063,0.451
960,7.52,0.062,0.451
961,7.52,0.062,0.451
962,7.52,0.06,0.451
963,7.52,0.06,0.451
964,7.56,0.058,0.452
965,7.56,0.058,0.452
966,7.56,0.056,0.452
967,7.56,0.056,0.452
968,7.601,0.056,0.452
969,7.601,0.056,0.452
970,7.601,0.055,0.452
971,7.601,0.055,0.452
972,7.641,0.054000000000000006,0.452
973,7.641,0.054000000000000006,0.452
974,7.641,0.054000000000000006,0.451
975,7.641,0.054000000000000006,0.451
976,7.641,0.054000000000000006,0.451
977,7.641,0.054000000000000006,0.451
978,7.681,0.053,0.451
979,7.681,0.053,0.451
980,7.681,0.053,0.451
981,7.681,0.053,0.451
982,7.721,0.053,0.451
983,7.721,0.053,0.451
984,7.721,0.053,0.451
985,7.721,0.053,0.451
986,7.721,0.053,0.451
987,7.721,0.053,0.451
988,7.761,0.053,0.451
989,7.761,0.053,0.451
990,7.761,0.053,0.45
991,7.761,0.053,0.45
992,7.801,0.053,0.45
993,7.801,0.053,0.45
994,7.801,0.052000000000000005,0.45
995,7.801,0.052000000000000005,0.45
996,7.842,0.052000000000000005,0.45
997,7.842,0.052000000000000005,0.45
998,7.842,0.052000000000000005,0.45
999,7.842,0.052000000000000005,0.45
1000,7.842,0.052000000000000005,0.45
1001,7.842,0.052000000000000005,0.45
1002,7.8820000000000014,0.052000000000000005,0.45
1003,7.8820000000000014,0.052000000000000005,0.45
1004,7.8820000000000014,0.052000000000000005,0.45
1005,7.8820000000000014,0.052000000000000005,0.45
1006,7.922999999999999,0.052000000000000005,0.45
1007,7.922999999999999,0.052000000000000005,0.45
1008,7.922999999999999,0.053,0.45
1009,7.922999999999999,0.053,0.45
1010,7.922999999999999,0.053,0.451
1011,7.922999999999999,0.053,0.451
1012,7.962999999999999,0.053,0.451
1013,7.962999999999999,0.053,0.451
1014,7.962999999999999,0.053,0.451
1015,7.962999999999999,0.053,0.451
1016,8.004,0.053,0.452
1017,8.004,0.053,0.452
1018,8.004,0.054000000000000006,0.452
1019,8.004,0.054000000000000006,0.452
1020,8.004,0.054000000000000006,0.453
1021,8.004,0.054000000000000006,0.453
1022,8.044,0.054000000000000006,0.453
1023,8.044,0.054000000000000006,0.453
1024,8.044,0.054000000000000006,0.454
1025,8.044,0.054000000000000006,0.454
1026,8.084,0.054000000000000006,0.454
1027,8.084,0.054000000000000006,0.454
1028,8.084,0.055,0.455
1029,8.084,0.055,0.455
1030,8.125,0.055,0.455
1031,8.125,0.055,0.455
1032,8.125,0.055,0.455
1033,8.125,0.055,0.455
1034,8.125,0.056,0.456
1035,8.125,0.056,0.456
1036,8.166,0.056,0.457
1037,8.166,0.056,0.457
1038,8.166,0.056,0.457
1039,8.166,0.056,0.457
1040,8.206,0.056,0.457
1041,8.206,0.056,0.457
1042,8.206,0.057,0.457
1043,8.206,0.057,0.457
1044,8.206,0.058,0.458
1045,8.206,0.058,0.458
1046,8.247,0.058,0.458
1047,8.247,0.058,0.458
1048,8.247,0.058,0.459
1049,8.247,0.058,0.459
1050,8.287,0.058,0.459
1051,8.287,0.058,0.459
1052,8.287,0.059,0.459
1053,8.287,0.059,0.459
1054,8.287,0.059,0.46
1055,8.287,0.059,0.46
1056,8.328,0.06,0.46
1057,8.328,0.06,0.46
1058,8.328,0.061,0.46
1059,8.328,0.061,0.46
1060,8.368,0.061,0.46
1061,8.368,0.061,0.46
1062,8.368,0.061,0.46
1063,8.368,0.061,0.46
1064,8.408,0.062,0.46
1065,8.408,0.062,0.46
1066,8.408,0.063,0.461
1067,8.408,0.063,0.461
1068,8.408,0.063,0.46
1069,8.408,0.063,0.46
1070,8.449,0.064,0.46
1071,8.449,0.064,0.46
1072,8.449,0.064,0.46
1073,8.449,0.064,0.46
1074,8.488999999999999,0.065,0.46
1075,8.488999999999999,0.065,0.46
1076,8.488999999999999,0.065,0.46
1077,8.488999999999999,0.065,0.46
1078,8.488999999999999,0.065,0.46
1079,8.488999999999999,0.065,0.46
1080,8.53,0.065,0.46
1081,8.53,0.065,0.46
1082,8.53,0.065,0.46
1083,8.53,0.065,0.46
1084,8.57,0.066,0.46
1085,8.57,0.066,0.46
1086,8.57,0.066,0.46
1087,8.57,0.066,0.46
1088,8.57,0.067,0.46
1089,8.57,0.067,0.46
1090,8.611,0.067,0.46
1091,8.611,0.067,0.46
1092,8.611,0.067,0.46
1093,8.611,0.067,0.46
1094,8.651,0.067,0.46
1095,8.651,0.067,0.46
1096,8.651,0.068,0.46
1097,8.651,0.068,0.46
1098,8.651,0.068,0.46
1099,8.651,0.068,0.46
1100,8.693,0.068,0.46
1101,8.693,0.068,0.46
1102,8.693,0.069,0.46
1103,8.693,0.069,0.46
1104,8.734,0.069,0.46
1105,8.734,0.069,0.46
1106,8.734,0.069,0.46
1107,8.734,0.069,0.46
1108,8.774,0.07,0.46
1109,8.774,0.07,0.46
1110,8.774,0.071,0.46
1111,8.774,0.071,0.46
1112,8.774,0.071,0.46
1113,8.774,0.071,0.46
1114,8.815,0.07200000000000001,0.461
1115,8.815,0.07200000000000001,0.461
1116,8.815,0.073,0.461
1117,8.815,0.073,0.461
1118,8.855,0.07400000000000001,0.463
1119,8.855,0.07400000000000001,0.463
1120,8.855,0.07400000000000001,0.463
1121,8.855,0.07400000000000001,0.463
1122,8.855,0.075,0.463
1123,8.855,0.075,0.463
1124,8.896,0.076,0.463
1125,8.896,0.076,0.463
1126,8.896,0.077,0.463
1127,8.896,0.077,0.463
1128,8.936,0.077,0.463
1129,8.936,0.077,0.463
1130,8.936,0.077,0.463
1131,8.936,0.077,0.463
1132,8.936,0.077,0.463
1133,8.936,0.077,0.463
1134,8.976,0.078,0.463
1135,8.976,0.078,0.463
1136,8.976,0.078,0.463
1137,8.976,0.078,0.463
1138,9.016,0.078,0.463
1139,9.016,0.078,0.463
1140,9.016,0.078,0.463
1141,9.016,0.078,0.463
1142,9.057,0.079,0.463
1143,9.057,0.079,0.463
1144,9.057,0.079,0.462
1145,9.057,0.079,0.462
1146,9.057,0.079,0.462
1147,9.057,0.079,0.462
1148,9.097,0.079,0.462
1149,9.097,0.079,0.462
1150,9.097,0.079,0.462
1151,9.097,0.079,0.462
1152,9.137,0.079,0.462
1153,9.137,0.079,0.462
1154,9.137,0.079,0.462
1155,9.137,0.079,0.462
1156,9.137,0.079,0.461
1157,9.137,0.079,0.461
1158,9.178,0.079,0.461
1159,9.178,0.079,0.461
1160,9.178,0.079,0.461
1161,9.178,0.079,0.461
1162,9.219,0.079,0.461
1163,9.219,0.079,0.461
1164,9.219,0.08,0.461
1165,9.219,0.08,0.461
1166,9.219,0.08,0.461
1167,9.219,0.08,0.461
1168,9.259,0.08,0.461
1169,9.259,0.08,0.461
1170,9.259,0.08,0.461
1171,9.259,0.08,0.461
1172,9.299,0.08,0.461
1173,9.299,0.08,0.461
1174,9.299,0.08,0.461
1175,9.299,0.08,0.461
1176,9.34,0.08,0.461
1177,9.34,0.08,0.461
1178,9.34,0.08,0.461
1179,9.34,0.08,0.461
1180,9.34,0.08,0.462
1181,9.34,0.08,0.462
1182,9.381,0.08,0.462
1183,9.381,0.08,0.462
1184,9.381,0.08,0.463
1185,9.381,0.08,0.463
1186,9.421,0.079,0.463
1187,9.421,0.079,0.463
1188,9.421,0.079,0.463
1189,9.421,0.079,0.463
1190,9.421,0.079,0.463
1191,9.421,0.079,0.463
1192,9.463,0.079,0.464
1193,9.463,0.079,0.464
1194,9.463,0.079,0.464
1195,9.463,0.079,0.464
1196,9.504,0.079,0.464
1197,9.504,0.079,0.464
1198,9.504,0.079,0.464
1199,9.504,0.079,0.464
1200,9.504,0.079,0.464
1201,9.504,0.079,0.464
1202,9.546,0.079,0.464
1203,9.546,0.079,0.464
1204,9.546,0.079,0.464
1205,9.546,0.079,0.464
1206,9.586,0.079,0.464
1207,9.586,0.079,0.464
1208,9.586,0.079,0.464
1209,9.586,0.079,0.464
1210,9.586,0.079,0.464
1211,9.586,0.079,0.464
1212,9.626,0.079,0.464
1213,9.626,0.079,0.464
1214,9.626,0.079,0.464
1215,9.626,0.079,0.464
1216,9.667,0.079,0.464
1217,9.667,0.079,0.464
1218,9.667,0.079,0.464
1219,9.667,0.079,0.464
1220,9.707,0.078,0.464
1221,9.707,0.078,0.464
1222,9.707,0.078,0.464
1223,9.707,0.078,0.464
1224,9.707,0.078,0.464
1225,9.707,0.078,0.464
1226,9.748,0.078,0.464
1227,9.748,0.078,0.464
1228,9.748,0.078,0.464
1229,9.748,0.078,0.464
1230,9.788,0.078,0.464
1231,9.788,0.078,0.464
1232,9.788,0.078,0.464
1233,9.788,0.078,0.464
1234,9.788,0.078,0.464
1235,9.788,0.078,0.464
1236,9.828,0.078,0.464
1237,9.828,0.078,0.464
1238,9.828,0.078,0.464
1239,9.828,0.078,0.464
1240,9.869,0.078,0.463
1241,9.869,0.078,0.463
1242,9.869,0.078,0.463
1243,9.869,0.078,0.463
1244,9.869,0.077,0.463
1245,9.869,0.077,0.463
1246,9.909,0.077,0.463
1247,9.909,0.077,0.463
1248,9.909,0.077,0.463
1249,9.909,0.077,0.463
1250,9.949,0.077,0.463
1251,9.949,0.077,0.463
1252,9.949,0.077,0.463
1253,9.949,0.077,0.463
1254,9.99,0.077,0.463
1255,9.99,0.077,0.463
1256,9.99,0.077,0.463
1257,9.99,0.077,0.463
1258,9.99,0.077,0.462
1259,9.99,0.077,0.462
1260,10.03,0.077,0.462
1261,10.03,0.077,0.462
1262,10.03,0.077,0.462
1263,10.03,0.077,0.462
1264,10.07,0.077,0.462
1265,10.07,0.077,0.462
1266,10.07,0.077,0.462
1267,10.07,0.077,0.462
1268,10.07,0.077,0.462
1269,10.07,0.077,0.462
1270,10.11,0.077,0.462
1271,10.11,0.077,0.462
1272,10.11,0.077,0.462
1273,10.11,0.077,0.462
1274,10.152,0.077,0.462
1275,10.152,0.077,0.462
1276,10.152,0.077,0.462
1277,10.152,0.077,0.462
1278,10.152,0.077,0.462
1279,10.152,0.077,0.462
1280,10.192,0.077,0.462
1281,10.192,0.077,0.462
1282,10.192,0.077,0.462
1283,10.192,0.077,0.462
1284,10.233,0.077,0.462
1285,10.233,0.077,0.462
1286,10.233,0.077,0.461
1287,10.233,0.077,0.461
1288,10.273,0.077,0.461
1289,10.273,0.077,0.461
1290,10.273,0.077,0.461
1291,10.273,0.077,0.461
1292,10.273,0.077,0.461
1293,10.273,0.077,0.461
1294,10.313,0.077,0.461
1295,10.313,0.077,0.461
1296,10.313,0.077,0.461
1297,10.313,0.077,0.461
1298,10.354,0.077,0.461
1299,10.354,0.077,0.461
1300,10.354,0.077,0.461
1301,10.354,0.077,0.461
1302,10.354,0.077,0.461
1303,10.354,0.077,0.461
1304,10.395,0.077,0.461
1305,10.395,0.077,0.461
1306,10.395,0.077,0.461
1307,10.395,0.077,0.461
1308,10.436,0.077,0.461
1309,10.436,0.077,0.461
1310,10.436,0.077,0.461
1311,10.436,0.077,0.461
1312,10.436,0.077,0.461
1313,10.436,0.077,0.461
1314,10.476,0.077,0.461
1315,10.476,0.077,0.461
1316,10.476,0.077,0.461
1317,10.476,0.077,0.461
1318,10.517,0.077,0.461
1319,10.517,0.077,0.461
1320,10.517,0.077,0.461
1321,10.517,0.077,0.461
1322,10.557,0.077,0.461
1323,10.557,0.077,0.461
1324,10.557,0.078,0.461
1325,10.557,0.078,0.461
1326,10.557,0.078,0.461
1327,10.557,0.078,0.461
1328,10.598,0.078,0.461
1329,10.598,0.078,0.461
1330,10.598,0.078,0.461
1331,10.598,0.078,0.461
1332,10.639,0.078,0.461
1333,10.639,0.078,0.461
1334,10.639,0.078,0.461
1335,10.639,0.078,0.461
1336,10.639,0.078,0.461
1337,10.639,0.078,0.461
1338,10.68,0.078,0.461
1339,10.68,0.078,0.461
1340,10.68,0.078,0.461
1341,10.68,0.078,0.461
1342,10.72,0.078,0.461
1343,10.72,0.078,0.461
1344,10.72,0.078,0.461
1345,10.72,0.078,0.461
1346,10.72,0.078,0.461
1347,10.72,0.078,0.461
1348,10.76,0.078,0.461
1349,10.76,0.078,0.461
1350,10.76,0.078,0.461
1351,10.76,0.078,0.461
1352,10.8,0.078,0.461
1353,10.8,0.078,0.461
1354,10.8,0.078,0.461
1355,10.8,0.078,0.461
1356,10.84,0.079,0.46
1357,10.84,0.079,0.46
1358,10.84,0.079,0.46
1359,10.84,0.079,0.46
1360,10.84,0.079,0.458
1361,10.84,0.079,0.458
1362,10.880999999999998,0.081,0.458
1363,10.880999999999998,0.081,0.458
1364,10.880999999999998,0.08199999999999999,0.461
1365,10.880999999999998,0.08199999999999999,0.461
1366,10.922,0.08199999999999999,0.461
1367,10.922,0.08199999999999999,0.461
1368,10.922,0.084,0.463
1369,10.922,0.084,0.463
1370,10.922,0.085,0.466
1371,10.922,0.085,0.466
1372,10.962,0.087,0.469
1373,10.962,0.087,0.469
1374,10.962,0.08800000000000001,0.471
1375,10.962,0.08800000000000001,0.471
1376,11.003,0.08800000000000001,0.471
1377,11.003,0.08800000000000001,0.471
1378,11.003,0.08900000000000001,0.472
1379,11.003,0.08900000000000001,0.472
1380,11.003,0.08900000000000001,0.474
1381,11.003,0.08900000000000001,0.474
1382,11.043,0.08900000000000001,0.475
1383,11.043,0.08900000000000001,0.475
1384,11.043,0.08900000000000001,0.475
1385,11.043,0.08900000000000001,0.475
1386,11.083,0.08900000000000001,0.476
1387,11.083,0.08900000000000001,0.476
1388,11.083,0.08900000000000001,0.477
1389,11.083,0.08900000000000001,0.477
1390,11.124,0.08900000000000001,0.477
1391,11.124,0.08900000000000001,0.477
1392,11.124,0.08800000000000001,0.477
1393,11.124,0.087,0.477
1394,11.124,0.08800000000000001,0.477
1395,11.165,0.087,0.477
1396,11.124,0.087,0.477
1397,11.165,0.087,0.477
1398,11.165,0.085,0.477
1399,11.165,0.085,0.477
1400,11.206,0.083,0.477
1401,11.206,0.083,0.477
1402,11.206,0.08199999999999999,0.476
1403,11.206,0.08199999999999999,0.476
1404,11.206,0.079,0.475
1405,11.206,0.079,0.475
1406,11.246,0.079,0.475
1407,11.246,0.079,0.475
1408,11.246,0.076,0.474
1409,11.246,0.076,0.474
1410,11.286,0.073,0.474
1411,11.286,0.073,0.474
1412,11.286,0.069,0.473
1413,11.286,0.069,0.473
1414,11.286,0.064,0.473
1415,11.286,0.064,0.473
1416,11.327,0.064,0.473
1417,11.327,0.064,0.473
1418,11.327,0.058,0.473
1419,11.327,0.058,0.473
1420,11.367,0.052000000000000005,0.473
1421,11.367,0.052000000000000005,0.473
1422,11.367,0.047,0.472
1423,11.367,0.047,0.472
1424,11.408,0.043,0.471
1425,11.408,0.043,0.471
1426,11.408,0.043,0.471
1427,11.408,0.043,0.471
1428,11.408,0.045,0.47
1429,11.408,0.045,0.47
1430,11.449000000000002,0.042,0.47
1431,11.449000000000002,0.042,0.47
1432,11.449000000000002,0.041,0.469
1433,11.449000000000002,0.041,0.469
1434,11.49,0.041,0.469
1435,11.49,0.041,0.469
1436,11.49,0.041,0.469
1437,11.49,0.041,0.469
1438,11.49,0.04,0.468
1439,11.49,0.04,0.468
1440,11.53,0.041,0.468
1441,11.53,0.041,0.468
1442,11.53,0.041,0.468
1443,11.53,0.041,0.468
1444,11.572,0.041,0.468
1445,11.572,0.041,0.468
1446,11.572,0.04,0.468
1447,11.572,0.04,0.468
1448,11.572,0.04,0.468
1449,11.572,0.04,0.468
1450,11.612,0.04,0.467
1451,11.612,0.04,0.467
1452,11.612,0.041,0.466
1453,11.612,0.041,0.466
1454,11.653,0.041,0.466
1455,11.653,0.041,0.466
1456,11.653,0.041,0.464
1457,11.653,0.041,0.464
1458,11.653,0.041,0.464
1459,11.653,0.041,0.464
1460,11.693,0.042,0.462
1461,11.693,0.042,0.462
1462,11.693,0.042,0.462
1463,11.693,0.042,0.462
1464,11.733,0.042,0.461
1465,11.733,0.042,0.461
1466,11.733,0.042,0.461
1467,11.733,0.042,0.461
1468,11.774,0.042,0.46
1469,11.774,0.042,0.46
1470,11.774,0.042,0.46
1471,11.774,0.042,0.46
1472,11.774,0.042,0.46
1473,11.774,0.042,0.46
1474,11.815,0.043,0.46
1475,11.815,0.043,0.46
1476,11.815,0.044,0.46
1477,11.815,0.044,0.46
1478,11.855,0.045,0.46
1479,11.855,0.045,0.46
1480,11.855,0.045,0.46
1481,11.855,0.045,0.46
1482,11.855,0.046,0.46
1483,11.855,0.046,0.46
1484,11.897,0.048,0.46
1485,11.897,0.048,0.46
1486,11.897,0.05,0.46
1487,11.897,0.05,0.46
1488,11.937,0.051,0.46
1489,11.937,0.051,0.46
1490,11.937,0.051,0.46
1491,11.937,0.051,0.46
1492,11.937,0.051,0.46
1493,11.937,0.051,0.46
1494,11.978,0.053,0.461
1495,11.978,0.053,0.461
1496,11.978,0.055,0.462
1497,11.978,0.055,0.462
1498,12.018,0.056,0.463
1499,12.018,0.056,0.463
1500,12.018,0.056,0.463
1501,12.018,0.056,0.463
1502,12.058,0.058,0.464
1503,12.058,0.058,0.464
1504,12.058,0.06,0.464
1505,12.058,0.06,0.464
1506,12.058,0.061,0.464
1507,12.058,0.061,0.464
1508,12.098,0.063,0.464
1509,12.098,0.063,0.464
1510,12.098,0.065,0.464
1511,12.098,0.065,0.464
1512,12.138,0.065,0.464
1513,12.138,0.065,0.464
1514,12.138,0.067,0.464
1515,12.138,0.067,0.464
1516,12.138,0.069,0.463
1517,12.138,0.069,0.463
1518,12.178,0.07,0.463
1519,12.178,0.07,0.463
1520,12.178,0.07,0.463
1521,12.178,0.07,0.463
1522,12.218,0.07200000000000001,0.463
1523,12.218,0.07200000000000001,0.463
1524,12.218,0.073,0.463
1525,12.218,0.073,0.463
1526,12.218,0.07400000000000001,0.463
1527,12.218,0.07400000000000001,0.463
1528,12.259,0.076,0.463
1529,12.259,0.076,0.463
1530,12.259,0.076,0.463
1531,12.259,0.076,0.463
1532,12.3,0.075,0.463
1533,12.3,0.075,0.463
1534,12.3,0.076,0.462
1535,12.3,0.076,0.462
1536,12.341,0.078,0.462
1537,12.341,0.078,0.462
1538,12.341,0.079,0.462
1539,12.341,0.079,0.462
1540,12.341,0.079,0.462
1541,12.341,0.079,0.462
1542,12.380999999999998,0.08,0.461
1543,12.380999999999998,0.08,0.461
1544,12.380999999999998,0.081,0.46
1545,12.380999999999998,0.081,0.46
1546,12.421,0.08199999999999999,0.46
1547,12.421,0.08199999999999999,0.46
1548,12.421,0.083,0.46
1549,12.421,0.083,0.46
1550,12.421,0.085,0.46
1551,12.421,0.085,0.46
1552,12.461,0.085,0.46
1553,12.461,0.085,0.46
1554,12.461,0.086,0.461
1555,12.461,0.086,0.461
1556,12.502,0.08800000000000001,0.461
1557,12.502,0.08800000000000001,0.461
1558,12.502,0.09,0.462
1559,12.502,0.09,0.462
1560,12.502,0.09,0.462
1561,12.502,0.09,0.462
1562,12.542,0.092,0.462
1563,12.542,0.092,0.462
1564,12.542,0.096,0.464
1565,12.542,0.096,0.464
1566,12.583,0.101,0.466
1567,12.583,0.101,0.466
1568,12.583,0.106,0.467
1569,12.583,0.106,0.467
1570,12.624,0.106,0.467
1571,12.624,0.106,0.467
1572,12.624,0.108,0.467
1573,12.624,0.108,0.467
1574,12.624,0.114,0.468
1575,12.624,0.114,0.468
1576,12.664,0.122,0.469
1577,12.664,0.122,0.469
1578,12.664,0.13,0.469
1579,12.664,0.13,0.469
1580,12.704,0.13,0.469
1581,12.704,0.13,0.469
1582,12.704,0.139,0.469
1583,12.704,0.139,0.469
1584,12.704,0.149,0.469
1585,12.704,0.149,0.469
1586,12.744000000000002,0.159,0.469
1587,12.744000000000002,0.159,0.469
1588,12.744000000000002,0.17,0.468
1589,12.744000000000002,0.17,0.468
1590,12.785,0.181,0.467
1591,12.785,0.181,0.467
1592,12.785,0.181,0.467
1593,12.785,0.181,0.467
1594,12.825,0.194,0.466
1595,12.825,0.194,0.466
1596,12.825,0.207,0.465
1597,12.825,0.207,0.465
1598,12.825,0.219,0.464
1599,12.825,0.219,0.464
1600,12.865,0.219,0.464
1601,12.865,0.219,0.464
1602,12.865,0.232,0.463
1603,12.865,0.232,0.463
1604,12.906,0.246,0.462
1605,12.906,0.246,0.462
1606,12.906,0.261,0.461
1607,12.906,0.261,0.461
1608,12.906,0.277,0.46
1609,12.906,0.277,0.46
1610,12.946,0.278,0.459
1611,12.946,0.278,0.459
1612,12.946,0.278,0.459
1613,12.946,0.278,0.459
1614,12.989,0.293,0.457
1615,12.989,0.293,0.457
1616,12.989,0.309,0.455
1617,12.989,0.309,0.455
1618,12.989,0.324,0.454
1619,12.989,0.324,0.454
1620,13.029000000000002,0.337,0.454
1621,13.029000000000002,0.337,0.454
1622,13.029000000000002,0.337,0.454
1623,13.029000000000002,0.337,0.454
1624,13.07,0.34700000000000003,0.454
1625,13.07,0.34700000000000003,0.454
1626,13.07,0.353,0.453
1627,13.07,0.353,0.453
1628,13.07,0.358,0.454
1629,13.07,0.358,0.454
1630,13.111,0.36,0.454
1631,13.111,0.36,0.454
1632,13.111,0.36,0.454
1633,13.111,0.36,0.454
1634,13.151,0.361,0.454
1635,13.151,0.361,0.454
1636,13.151,0.362,0.453
1637,13.151,0.362,0.453
1638,13.191,0.363,0.453
1639,13.191,0.363,0.453
1640,13.191,0.363,0.453
1641,13.191,0.363,0.453
1642,13.191,0.365,0.453
1643,13.191,0.365,0.453
1644,13.231,0.369,0.453
1645,13.231,0.369,0.453
1646,13.231,0.373,0.453
1647,13.231,0.373,0.453
1648,13.272,0.374,0.453
1649,13.272,0.374,0.453
1650,13.272,0.378,0.453
1651,13.272,0.378,0.453
1652,13.272,0.378,0.453
1653,13.272,0.378,0.453
1654,13.312,0.382,0.453
1655,13.312,0.382,0.453
1656,13.312,0.386,0.453
1657,13.312,0.386,0.453
1658,13.353,0.391,0.452
1659,13.353,0.391,0.452
1660,13.353,0.395,0.452
1661,13.353,0.395,0.452
1662,13.353,0.395,0.452
1663,13.353,0.395,0.452
1664,13.393,0.4,0.451
1665,13.393,0.4,0.451
1666,13.393,0.406,0.451
1667,13.434,0.411,0.451
1668,13.434,0.411,0.451
1669,13.393,0.406,0.451
1670,13.434,0.416,0.451
1671,13.434,0.416,0.451
1672,13.474,0.416,0.451
1673,13.474,0.416,0.451
1674,13.474,0.422,0.451
1675,13.474,0.422,0.451
1676,13.474,0.4270000000000001,0.452
1677,13.474,0.4270000000000001,0.452
1678,13.515,0.433,0.452
1679,13.515,0.433,0.452
1680,13.515,0.439,0.452
1681,13.515,0.439,0.452
1682,13.555,0.439,0.452
1683,13.555,0.439,0.452
1684,13.555,0.439,0.453
1685,13.555,0.439,0.453
1686,13.555,0.444,0.453
1687,13.555,0.444,0.453
1688,13.595999999999998,0.447,0.454
1689,13.595999999999998,0.447,0.454
1690,13.595999999999998,0.455,0.455
1691,13.595999999999998,0.455,0.455
1692,13.637,0.455,0.455
1693,13.637,0.455,0.455
1694,13.637,0.461,0.456
1695,13.637,0.461,0.456
1696,13.637,0.467,0.457
1697,13.637,0.467,0.457
1698,13.678,0.472,0.458
1699,13.678,0.472,0.458
1700,13.678,0.478,0.458
1701,13.678,0.478,0.458
1702,13.719,0.478,0.458
1703,13.719,0.478,0.458
1704,13.719,0.483,0.458
1705,13.719,0.483,0.458
1706,13.719,0.49,0.46
1707,13.719,0.49,0.46
1708,13.76,0.496,0.461
1709,13.76,0.496,0.461
1710,13.76,0.503,0.462
1711,13.76,0.503,0.462
1712,13.8,0.503,0.462
1713,13.8,0.503,0.462
1714,13.8,0.51,0.463
1715,13.8,0.51,0.463
1716,13.841,0.516,0.464
1717,13.841,0.516,0.464
1718,13.841,0.522,0.466
1719,13.841,0.522,0.466
1720,13.841,0.522,0.466
1721,13.841,0.522,0.466
1722,13.880999999999998,0.528,0.467
1723,13.880999999999998,0.528,0.467
1724,13.880999999999998,0.5329999999999999,0.469
1725,13.880999999999998,0.5329999999999999,0.469
1726,13.922,0.539,0.47
1727,13.922,0.539,0.47
1728,13.922,0.539,0.47
1729,13.922,0.539,0.47
1730,13.922,0.539,0.47
1731,13.922,0.539,0.47
1732,13.962,0.544,0.472
1733,13.962,0.544,0.472
1734,13.962,0.55,0.472
1735,13.962,0.55,0.472
1736,14.002,0.555,0.472
1737,14.002,0.555,0.472
1738,14.002,0.56,0.472
1739,14.002,0.56,0.472
1740,14.002,0.563,0.471
1741,14.002,0.563,0.471
1742,14.043,0.563,0.471
1743,14.043,0.563,0.471
1744,14.043,0.5660000000000001,0.47
1745,14.043,0.5660000000000001,0.47
1746,14.084,0.568,0.469
1747,14.084,0.568,0.469
1748,14.084,0.5710000000000001,0.467
1749,14.084,0.5710000000000001,0.467
1750,14.124,0.5710000000000001,0.467
1751,14.124,0.5710000000000001,0.467
1752,14.124,0.5720000000000001,0.465
1753,14.124,0.5720000000000001,0.465
1754,14.124,0.573,0.463
1755,14.124,0.573,0.463
1756,14.164,0.575,0.461
1757,14.164,0.575,0.461
1758,14.164,0.5770000000000001,0.459
1759,14.164,0.5770000000000001,0.459
1760,14.204,0.5770000000000001,0.459
1761,14.204,0.5770000000000001,0.459
1762,14.204,0.579,0.456
1763,14.204,0.579,0.456
1764,14.204,0.581,0.453
1765,14.204,0.581,0.453
1766,14.246,0.583,0.451
1767,14.246,0.583,0.451
1768,14.246,0.585,0.449
1769,14.246,0.585,0.449
1770,14.286,0.585,0.449
1771,14.286,0.585,0.449
1772,14.286,0.585,0.448
1773,14.286,0.585,0.448
1774,14.286,0.5870000000000001,0.446
1775,14.286,0.5870000000000001,0.446
1776,14.326,0.589,0.444
1777,14.326,0.589,0.444
1778,14.326,0.591,0.443
1779,14.326,0.591,0.443
1780,14.367,0.591,0.443
1781,14.367,0.591,0.443
1782,14.367,0.593,0.441
