,time,2dmu,2dmv
2708,22.179,0.532,0.462
2709,22.179,0.532,0.462
2710,22.179,0.532,0.462
2711,22.179,0.532,0.462
2712,22.179,0.5329999999999999,0.462
2713,22.179,0.5329999999999999,0.462
2714,22.22,0.5329999999999999,0.462
2715,22.22,0.5329999999999999,0.462
2716,22.22,0.534,0.463
2717,22.22,0.534,0.463
2718,22.26,0.535,0.463
2719,22.26,0.535,0.463
2720,22.26,0.536,0.463
2721,22.26,0.536,0.463
2722,22.26,0.536,0.463
2723,22.26,0.536,0.463
2724,22.3,0.536,0.463
2725,22.3,0.536,0.463
2726,22.3,0.537,0.463
2727,22.3,0.537,0.463
2728,22.34,0.537,0.463
2729,22.34,0.537,0.463
2730,22.34,0.5379999999999999,0.463
2731,22.34,0.5379999999999999,0.463
2732,22.381,0.5379999999999999,0.464
2733,22.381,0.5379999999999999,0.464
2734,22.381,0.5379999999999999,0.464
2735,22.381,0.5379999999999999,0.464
2736,22.381,0.539,0.463
2737,22.381,0.539,0.463
2738,22.422,0.539,0.463
2739,22.422,0.539,0.463
2740,22.422,0.539,0.463
2741,22.422,0.539,0.463
2742,22.462,0.539,0.463
2743,22.462,0.539,0.463
2744,22.462,0.54,0.463
2745,22.462,0.54,0.463
2746,22.462,0.54,0.463
2747,22.462,0.54,0.463
2748,22.502,0.54,0.463
2749,22.502,0.54,0.463
2750,22.502,0.54,0.463
2751,22.502,0.54,0.463
2752,22.542,0.54,0.463
2753,22.542,0.54,0.463
2754,22.542,0.54,0.463
2755,22.542,0.54,0.463
2756,22.542,0.54,0.463
2757,22.542,0.54,0.463
2758,22.582,0.54,0.463
2759,22.582,0.54,0.463
2760,22.582,0.54,0.463
2761,22.582,0.54,0.463
2762,22.623,0.54,0.463
2763,22.623,0.54,0.463
2764,22.623,0.541,0.463
2765,22.623,0.541,0.463
2766,22.663,0.541,0.463
2767,22.663,0.541,0.463
2768,22.663,0.541,0.463
2769,22.663,0.541,0.463
2770,22.663,0.541,0.463
2771,22.663,0.541,0.463
2772,22.703000000000007,0.541,0.463
2773,22.703000000000007,0.541,0.463
2774,22.703000000000007,0.541,0.463
2775,22.703000000000007,0.541,0.463
2776,22.744,0.541,0.463
2777,22.744,0.541,0.463
2778,22.744,0.541,0.463
2779,22.744,0.541,0.463
2780,22.744,0.541,0.463
2781,22.744,0.541,0.463
2782,22.784,0.541,0.463
2783,22.784,0.541,0.463
2784,22.784,0.541,0.463
2785,22.784,0.541,0.463
2786,22.825,0.541,0.463
2787,22.825,0.541,0.463
2788,22.825,0.541,0.463
2789,22.825,0.541,0.463
2790,22.825,0.541,0.463
2791,22.825,0.541,0.463
2792,22.866,0.541,0.462
2793,22.866,0.541,0.462
2794,22.866,0.541,0.462
2795,22.866,0.541,0.462
2796,22.907,0.541,0.462
2797,22.907,0.541,0.462
2798,22.907,0.541,0.462
2799,22.907,0.541,0.462
2800,22.907,0.541,0.462
2801,22.907,0.541,0.462
2802,22.949,0.541,0.462
2803,22.949,0.541,0.462
2804,22.949,0.541,0.462
2805,22.949,0.541,0.462
2806,22.989,0.542,0.462
2807,22.989,0.542,0.462
2808,22.989,0.542,0.462
2809,22.989,0.542,0.462
2810,23.028,0.542,0.462
2811,23.028,0.542,0.462
2812,23.028,0.542,0.461
2813,23.028,0.542,0.461
2814,23.028,0.542,0.461
2815,23.028,0.542,0.461
2816,23.068,0.542,0.461
2817,23.068,0.542,0.461
2818,23.068,0.542,0.461
2819,23.068,0.542,0.461
2820,23.108,0.542,0.461
2821,23.108,0.542,0.461
2822,23.108,0.542,0.461
2823,23.108,0.542,0.461
2824,23.108,0.542,0.461
2825,23.108,0.542,0.461
2826,23.149,0.542,0.461
2827,23.149,0.542,0.461
2828,23.149,0.542,0.461
2829,23.149,0.542,0.461
2830,23.189,0.542,0.461
2831,23.189,0.542,0.461
2832,23.189,0.542,0.461
2833,23.189,0.542,0.461
2834,23.23,0.542,0.461
2835,23.23,0.542,0.461
2836,23.23,0.542,0.461
2837,23.23,0.542,0.461
2838,23.23,0.542,0.461
2839,23.23,0.542,0.461
2840,23.271,0.542,0.461
2841,23.271,0.542,0.461
2842,23.271,0.542,0.461
2843,23.271,0.542,0.461
2844,23.311,0.542,0.461
2845,23.311,0.542,0.461
2846,23.311,0.542,0.461
2847,23.311,0.542,0.461
2848,23.311,0.542,0.461
2849,23.311,0.542,0.461
2850,23.352,0.5429999999999999,0.461
2851,23.352,0.5429999999999999,0.461
2852,23.352,0.5429999999999999,0.46
2853,23.352,0.5429999999999999,0.46
2854,23.392,0.5429999999999999,0.46
2855,23.392,0.5429999999999999,0.46
2856,23.392,0.5429999999999999,0.46
2857,23.392,0.5429999999999999,0.46
2858,23.392,0.5429999999999999,0.46
2859,23.392,0.5429999999999999,0.46
2860,23.431,0.5429999999999999,0.46
2861,23.431,0.5429999999999999,0.46
2862,23.431,0.5429999999999999,0.46
2863,23.431,0.5429999999999999,0.46
2864,23.472,0.5429999999999999,0.46
2865,23.472,0.5429999999999999,0.46
2866,23.472,0.5429999999999999,0.46
2867,23.472,0.5429999999999999,0.46
2868,23.512,0.5429999999999999,0.46
2869,23.512,0.5429999999999999,0.46
2870,23.512,0.5429999999999999,0.46
2871,23.512,0.5429999999999999,0.46
2872,23.512,0.5429999999999999,0.46
2873,23.512,0.5429999999999999,0.46
2874,23.552,0.5429999999999999,0.46
2875,23.552,0.5429999999999999,0.46
2876,23.552,0.5429999999999999,0.46
2877,23.552,0.5429999999999999,0.46
2878,23.592,0.5429999999999999,0.46
2879,23.592,0.5429999999999999,0.46
2880,23.592,0.5429999999999999,0.461
2881,23.592,0.5429999999999999,0.461
2882,23.592,0.5429999999999999,0.461
2883,23.592,0.5429999999999999,0.461
2884,23.632,0.5429999999999999,0.461
2885,23.632,0.5429999999999999,0.461
2886,23.632,0.5429999999999999,0.461
2887,23.632,0.5429999999999999,0.461
2888,23.672,0.5429999999999999,0.461
2889,23.672,0.5429999999999999,0.461
2890,23.672,0.5429999999999999,0.461
2891,23.672,0.5429999999999999,0.461
2892,23.714,0.5429999999999999,0.461
2893,23.714,0.5429999999999999,0.461
2894,23.714,0.5429999999999999,0.461
2895,23.714,0.5429999999999999,0.461
2896,23.714,0.542,0.461
2897,23.714,0.542,0.461
2898,23.755,0.542,0.461
2899,23.755,0.542,0.461
2900,23.755,0.542,0.461
2901,23.755,0.542,0.461
2902,23.795,0.542,0.461
2903,23.795,0.542,0.461
2904,23.795,0.542,0.461
2905,23.795,0.542,0.461
2906,23.795,0.542,0.461
2907,23.795,0.542,0.461
2908,23.836,0.542,0.461
2909,23.836,0.542,0.461
2910,23.836,0.542,0.461
2911,23.836,0.542,0.461
2912,23.877,0.542,0.461
2913,23.877,0.542,0.461
2914,23.877,0.542,0.461
2915,23.877,0.542,0.461
2916,23.877,0.542,0.461
2917,23.877,0.542,0.461
2918,23.916,0.542,0.461
2919,23.916,0.542,0.461
2920,23.916,0.542,0.461
2921,23.916,0.542,0.461
2922,23.956,0.542,0.461
2923,23.956,0.542,0.461
2924,23.956,0.542,0.461
2925,23.956,0.542,0.461
2926,23.996,0.542,0.461
2927,23.996,0.542,0.461
2928,23.996,0.542,0.461
2929,23.996,0.542,0.461
2930,23.996,0.542,0.461
2931,23.996,0.542,0.461
2932,24.036,0.542,0.461
2933,24.036,0.542,0.461
2934,24.036,0.542,0.461
2935,24.036,0.542,0.461
2936,24.077,0.542,0.461
2937,24.077,0.542,0.461
2938,24.077,0.542,0.461
2939,24.077,0.542,0.461
2940,24.077,0.542,0.461
2941,24.077,0.542,0.461
2942,24.117,0.542,0.461
2943,24.117,0.542,0.461
2944,24.117,0.542,0.461
2945,24.117,0.542,0.461
2946,24.158,0.542,0.461
2947,24.158,0.542,0.461
2948,24.158,0.542,0.461
2949,24.158,0.542,0.461
2950,24.158,0.542,0.461
2951,24.158,0.542,0.461
2952,24.199,0.542,0.461
2953,24.199,0.542,0.461
2954,24.199,0.542,0.462
2955,24.199,0.542,0.462
2956,24.239,0.542,0.462
2957,24.239,0.542,0.462
2958,24.239,0.542,0.462
2959,24.239,0.542,0.462
2960,24.279,0.542,0.462
2961,24.279,0.542,0.462
2962,24.279,0.542,0.462
2963,24.279,0.542,0.462
2964,24.279,0.542,0.462
2965,24.279,0.542,0.462
2966,24.32,0.542,0.462
2967,24.32,0.542,0.462
2968,24.32,0.542,0.462
2969,24.32,0.542,0.462
2970,24.36,0.542,0.462
2971,24.36,0.542,0.462
2972,24.36,0.542,0.462
2973,24.36,0.542,0.462
2974,24.36,0.542,0.462
2975,24.36,0.542,0.462
2976,24.4,0.542,0.462
2977,24.4,0.542,0.462
2978,24.4,0.542,0.462
2979,24.4,0.542,0.462
2980,24.44,0.542,0.462
2981,24.44,0.542,0.462
2982,24.44,0.542,0.462
2983,24.44,0.542,0.462
2984,24.48,0.542,0.462
2985,24.48,0.542,0.462
2986,24.48,0.542,0.462
2987,24.48,0.542,0.462
2988,24.48,0.542,0.462
2989,24.48,0.542,0.462
2990,24.52,0.542,0.462
2991,24.52,0.542,0.462
2992,24.52,0.542,0.462
2993,24.52,0.542,0.462
2994,24.561,0.542,0.462
2995,24.561,0.542,0.462
2996,24.561,0.542,0.462
2997,24.561,0.542,0.462
2998,24.561,0.542,0.462
2999,24.561,0.542,0.462
3000,24.601,0.542,0.462
3001,24.601,0.542,0.462
3002,24.601,0.541,0.462
3003,24.601,0.541,0.462
3004,24.641,0.541,0.462
3005,24.641,0.541,0.462
3006,24.641,0.541,0.462
3007,24.641,0.541,0.462
3008,24.641,0.541,0.462
3009,24.641,0.541,0.462
3010,24.682,0.541,0.462
3011,24.682,0.541,0.462
3012,24.682,0.541,0.462
3013,24.682,0.541,0.462
3014,24.723000000000006,0.541,0.462
3015,24.723000000000006,0.541,0.462
3016,24.723000000000006,0.541,0.462
3017,24.723000000000006,0.541,0.462
3018,24.764,0.541,0.462
3019,24.764,0.541,0.462
3020,24.764,0.541,0.462
3021,24.764,0.541,0.462
3022,24.764,0.541,0.462
3023,24.764,0.541,0.462
3024,24.805,0.541,0.462
3025,24.805,0.541,0.462
3026,24.805,0.541,0.462
3027,24.805,0.541,0.462
3028,24.845,0.541,0.462
3029,24.845,0.541,0.462
3030,24.845,0.541,0.462
3031,24.845,0.541,0.462
3032,24.845,0.541,0.462
3033,24.845,0.541,0.462
3034,24.884,0.541,0.462
3035,24.884,0.541,0.462
3036,24.884,0.541,0.462
3037,24.884,0.541,0.462
3038,24.926,0.541,0.462
3039,24.926,0.541,0.462
3040,24.926,0.541,0.462
3041,24.926,0.541,0.462
3042,24.926,0.54,0.462
3043,24.926,0.54,0.462
3044,24.965,0.54,0.463
3045,24.965,0.54,0.463
3046,24.993,0.54,0.463
3047,24.993,0.54,0.463
3048,24.993,0.54,0.463
3049,24.993,0.54,0.463
3050,24.993,0.54,0.463
3051,24.993,0.54,0.463
3052,25.034,0.54,0.463
3053,25.034,0.54,0.463
3054,25.067,0.54,0.463
3055,0.0,0.54,0.463
