,time,2dmu,2dmv
2602,22.315,0.539,0.53
2603,22.315,0.539,0.53
2604,22.315,0.539,0.53
2605,22.315,0.539,0.53
2606,22.356,0.539,0.53
2607,22.356,0.539,0.53
2608,22.397,0.539,0.53
2609,22.397,0.539,0.53
2610,22.397,0.539,0.53
2611,22.397,0.539,0.53
2612,22.397,0.539,0.53
2613,22.397,0.539,0.53
2614,22.437,0.539,0.53
2615,22.437,0.539,0.53
2616,22.477,0.539,0.53
2617,22.477,0.539,0.53
2618,22.477,0.539,0.53
2619,22.477,0.539,0.53
2620,22.518,0.54,0.53
2621,22.518,0.54,0.53
2622,22.559,0.54,0.53
2623,22.559,0.54,0.53
2624,22.559,0.54,0.53
2625,22.559,0.54,0.53
2626,22.6,0.54,0.53
2627,22.6,0.54,0.53
2628,22.641,0.539,0.529
2629,22.641,0.539,0.529
2630,22.681,0.539,0.529
2631,22.681,0.539,0.529
2632,22.681,0.539,0.529
2633,22.681,0.539,0.529
2634,22.721,0.539,0.529
2635,22.721,0.539,0.529
2636,22.762,0.539,0.529
2637,22.762,0.539,0.529
2638,22.802,0.539,0.529
2639,22.802,0.539,0.529
2640,22.802,0.539,0.529
2641,22.802,0.539,0.529
2642,22.843000000000004,0.539,0.529
2643,22.843000000000004,0.539,0.529
2644,22.843000000000004,0.539,0.529
2645,22.843000000000004,0.539,0.529
2646,22.843000000000004,0.539,0.529
2647,22.843000000000004,0.539,0.529
2648,22.884,0.539,0.529
2649,22.884,0.539,0.529
2650,22.925,0.539,0.53
2651,22.925,0.539,0.53
2652,22.925,0.539,0.53
2653,22.925,0.539,0.53
2654,22.966,0.539,0.53
2655,22.966,0.539,0.53
2656,22.966,0.539,0.529
2657,22.966,0.539,0.529
2658,23.007,0.539,0.529
2659,23.007,0.539,0.529
2660,23.047,0.539,0.529
2661,23.047,0.539,0.529
2662,23.047,0.54,0.529
2663,23.047,0.54,0.529
2664,23.089,0.54,0.529
2665,23.089,0.54,0.529
2666,23.089,0.54,0.529
2667,23.089,0.54,0.529
2668,23.131,0.54,0.529
2669,23.131,0.54,0.529
2670,23.131,0.54,0.529
2671,23.131,0.54,0.529
2672,23.131,0.54,0.529
2673,23.131,0.54,0.529
2674,23.171,0.54,0.529
2675,23.171,0.54,0.529
2676,23.212,0.54,0.529
2677,23.212,0.54,0.529
2678,23.212,0.54,0.529
2679,23.212,0.54,0.529
2680,23.252,0.54,0.529
2681,23.252,0.54,0.529
2682,23.252,0.54,0.529
2683,23.252,0.54,0.529
2684,23.293000000000006,0.54,0.529
2685,23.293000000000006,0.54,0.529
2686,23.293000000000006,0.54,0.529
2687,23.293000000000006,0.54,0.529
2688,23.293000000000006,0.54,0.529
2689,23.293000000000006,0.54,0.529
2690,23.334,0.54,0.529
2691,23.334,0.54,0.529
2692,23.375,0.54,0.529
2693,23.375,0.54,0.529
2694,23.375,0.54,0.529
2695,23.375,0.54,0.529
2696,23.375,0.54,0.529
2697,23.375,0.54,0.529
2698,23.416,0.54,0.529
2699,23.416,0.54,0.529
2700,23.456,0.54,0.53
2701,23.456,0.54,0.53
2702,23.497,0.54,0.53
2703,23.497,0.54,0.53
2704,23.497,0.54,0.53
2705,23.497,0.54,0.53
2706,23.538,0.54,0.53
2707,23.538,0.54,0.53
2708,23.579,0.54,0.53
2709,23.579,0.54,0.53
2710,23.579,0.54,0.53
2711,23.579,0.54,0.53
2712,23.579,0.54,0.53
2713,23.579,0.54,0.53
2714,23.619,0.54,0.53
2715,23.619,0.54,0.53
2716,23.66,0.54,0.53
2717,23.66,0.54,0.53
2718,23.66,0.54,0.53
2719,23.66,0.54,0.53
2720,23.66,0.54,0.53
2721,23.66,0.54,0.53
2722,23.7,0.54,0.53
2723,23.7,0.54,0.53
2724,23.741,0.54,0.53
2725,23.741,0.54,0.53
2726,23.781,0.54,0.53
2727,23.781,0.54,0.53
2728,23.781,0.54,0.53
2729,23.781,0.54,0.53
2730,23.781,0.54,0.53
2731,23.781,0.54,0.53
2732,23.822,0.54,0.53
2733,23.822,0.54,0.53
2734,23.862,0.54,0.53
2735,23.862,0.54,0.53
2736,23.902,0.54,0.53
2737,23.902,0.54,0.53
2738,23.943,0.54,0.53
2739,23.943,0.54,0.53
2740,23.943,0.54,0.53
2741,23.943,0.54,0.53
2742,23.943,0.54,0.53
2743,23.943,0.54,0.53
2744,23.983,0.54,0.53
2745,23.983,0.54,0.53
2746,24.024,0.54,0.53
2747,24.024,0.54,0.53
2748,24.064,0.54,0.53
2749,24.064,0.54,0.53
2750,24.104,0.54,0.53
2751,24.104,0.54,0.53
2752,24.145,0.54,0.53
2753,24.145,0.54,0.53
2754,24.145,0.54,0.53
2755,24.145,0.54,0.53
2756,24.145,0.54,0.53
2757,24.145,0.54,0.53
2758,24.185,0.54,0.53
2759,24.185,0.54,0.53
2760,24.185,0.54,0.53
2761,24.185,0.54,0.53
2762,24.226,0.54,0.53
2763,24.226,0.54,0.53
2764,24.226,0.541,0.53
2765,24.226,0.541,0.53
2766,24.266,0.541,0.53
2767,24.266,0.541,0.53
2768,24.306,0.541,0.53
2769,24.306,0.541,0.53
2770,24.306,0.541,0.53
2771,24.306,0.541,0.53
2772,24.346,0.541,0.53
2773,24.346,0.541,0.53
2774,24.346,0.541,0.53
2775,24.346,0.541,0.53
2776,24.387,0.541,0.53
2777,24.387,0.541,0.53
2778,24.428,0.541,0.53
2779,24.428,0.541,0.53
2780,24.468000000000004,0.541,0.53
2781,24.468000000000004,0.541,0.53
2782,24.508000000000006,0.541,0.53
2783,24.508000000000006,0.541,0.53
2784,24.508000000000006,0.541,0.53
2785,24.508000000000006,0.541,0.53
2786,24.547,0.541,0.53
2787,24.547,0.541,0.53
2788,24.547,0.541,0.53
2789,24.547,0.541,0.53
2790,24.59,0.541,0.53
2791,24.59,0.541,0.53
2792,24.59,0.541,0.53
2793,24.59,0.541,0.53
2794,24.631,0.541,0.531
2795,24.631,0.541,0.531
2796,24.631,0.541,0.531
2797,24.631,0.541,0.531
2798,24.672,0.541,0.531
2799,24.672,0.541,0.531
2800,24.713,0.541,0.531
2801,24.713,0.541,0.531
2802,24.713,0.541,0.531
2803,24.713,0.541,0.531
2804,24.754,0.541,0.531
2805,24.754,0.541,0.531
2806,24.754,0.541,0.531
2807,24.754,0.541,0.531
2808,24.794,0.541,0.531
2809,24.794,0.541,0.531
2810,24.794,0.541,0.531
2811,24.794,0.541,0.531
2812,24.834,0.541,0.532
2813,24.834,0.541,0.532
2814,24.875,0.541,0.532
2815,24.875,0.541,0.532
2816,24.875,0.541,0.532
2817,24.875,0.541,0.532
2818,24.926,0.541,0.532
2819,24.926,0.541,0.532
2820,24.957,0.541,0.532
2821,24.957,0.541,0.532
2822,25.025,0.541,0.531
2823,0.0,0.541,0.531
