,time,2dmu,2dmv
2672,21.761,0.916,0.503
2673,21.761,0.916,0.503
2674,21.761,0.916,0.503
2675,21.761,0.916,0.503
2676,21.803,0.917,0.504
2677,21.803,0.917,0.504
2678,21.803,0.917,0.504
2679,21.803,0.917,0.504
2680,21.843000000000004,0.918,0.504
2681,21.843000000000004,0.918,0.504
2682,21.843000000000004,0.919,0.504
2683,21.843000000000004,0.919,0.504
2684,21.843000000000004,0.92,0.505
2685,21.843000000000004,0.92,0.505
2686,21.883000000000006,0.921,0.506
2687,21.883000000000006,0.921,0.506
2688,21.883000000000006,0.922,0.506
2689,21.883000000000006,0.922,0.506
2690,21.923,0.922,0.506
2691,21.923,0.922,0.506
2692,21.923,0.922,0.505
2693,21.923,0.922,0.505
2694,21.923,0.922,0.504
2695,21.923,0.922,0.504
2696,21.965,0.922,0.504
2697,21.965,0.922,0.504
2698,21.965,0.922,0.504
2699,21.965,0.922,0.504
2700,22.006,0.921,0.505
2701,22.006,0.921,0.505
2702,22.006,0.921,0.505
2703,22.006,0.921,0.505
2704,22.046,0.921,0.505
2705,22.046,0.921,0.505
2706,22.046,0.921,0.505
2707,22.046,0.921,0.505
2708,22.046,0.921,0.505
2709,22.046,0.921,0.505
2710,22.086,0.921,0.505
2711,22.086,0.921,0.505
2712,22.086,0.921,0.505
2713,22.086,0.921,0.505
2714,22.126,0.921,0.505
2715,22.126,0.921,0.505
2716,22.126,0.922,0.506
2717,22.126,0.922,0.506
2718,22.126,0.922,0.506
2719,22.126,0.922,0.506
2720,22.168000000000006,0.922,0.507
2721,22.168000000000006,0.922,0.507
2722,22.168000000000006,0.923,0.508
2723,22.168000000000006,0.923,0.508
2724,22.209,0.924,0.508
2725,22.209,0.924,0.508
2726,22.209,0.926,0.509
2727,22.209,0.926,0.509
2728,22.209,0.928,0.51
2729,22.209,0.928,0.51
2730,22.25,0.928,0.51
2731,22.25,0.928,0.51
2732,22.25,0.929,0.51
2733,22.25,0.929,0.51
2734,22.291,0.93,0.509
2735,22.291,0.93,0.509
2736,22.291,0.929,0.506
2737,22.291,0.929,0.506
2738,22.291,0.929,0.506
2739,22.291,0.929,0.506
2740,22.331,0.929,0.504
2741,22.331,0.929,0.504
2742,22.331,0.928,0.502
2743,22.331,0.928,0.502
2744,22.372,0.928,0.5
2745,22.372,0.928,0.5
2746,22.372,0.926,0.498
2747,22.372,0.926,0.498
2748,22.412,0.926,0.498
2749,22.412,0.926,0.498
2750,22.412,0.926,0.498
2751,22.412,0.926,0.498
2752,22.412,0.925,0.4970000000000001
2753,22.412,0.925,0.4970000000000001
2754,22.452,0.925,0.4970000000000001
2755,22.452,0.925,0.4970000000000001
2756,22.452,0.925,0.495
2757,22.452,0.925,0.495
2758,22.492,0.925,0.493
2759,22.492,0.925,0.493
2760,22.492,0.925,0.489
2761,22.492,0.925,0.489
2762,22.492,0.925,0.489
2763,22.492,0.925,0.489
2764,22.532,0.925,0.489
2765,22.532,0.925,0.489
2766,22.532,0.925,0.489
2767,22.532,0.925,0.489
2768,22.573,0.925,0.489
2769,22.573,0.925,0.489
2770,22.573,0.925,0.488
2771,22.573,0.925,0.488
2772,22.614,0.925,0.488
2773,22.614,0.925,0.488
2774,22.614,0.925,0.487
2775,22.614,0.925,0.487
2776,22.614,0.925,0.487
2777,22.614,0.925,0.487
2778,22.654,0.925,0.486
2779,22.654,0.925,0.486
2780,22.654,0.925,0.485
2781,22.654,0.925,0.485
2782,22.695,0.925,0.485
2783,22.695,0.925,0.485
2784,22.695,0.925,0.485
2785,22.695,0.925,0.485
2786,22.695,0.925,0.485
2787,22.695,0.925,0.485
2788,22.735,0.925,0.484
2789,22.735,0.925,0.484
2790,22.735,0.925,0.484
2791,22.735,0.925,0.484
2792,22.776,0.925,0.484
2793,22.776,0.925,0.484
2794,22.776,0.925,0.484
2795,22.776,0.924,0.483
2796,22.776,0.924,0.483
2797,22.776,0.925,0.484
2798,22.817,0.922,0.482
2799,22.817,0.922,0.482
2800,22.817,0.92,0.481
2801,22.817,0.92,0.481
2802,22.858,0.918,0.48
2803,22.858,0.918,0.48
2804,22.858,0.918,0.48
2805,22.858,0.918,0.48
2806,22.858,0.918,0.48
2807,22.858,0.918,0.48
2808,22.898000000000003,0.917,0.479
2809,22.898000000000003,0.917,0.479
2810,22.898000000000003,0.916,0.479
2811,22.898000000000003,0.916,0.479
2812,22.938,0.915,0.479
2813,22.938,0.915,0.479
2814,22.938,0.915,0.479
2815,22.938,0.915,0.479
2816,22.979,0.914,0.479
2817,22.979,0.914,0.479
2818,22.979,0.914,0.478
2819,22.979,0.914,0.478
2820,22.979,0.913,0.478
2821,22.979,0.913,0.478
2822,23.02,0.912,0.477
2823,23.02,0.912,0.477
2824,23.02,0.911,0.476
2825,23.02,0.911,0.476
2826,23.06,0.911,0.476
2827,23.06,0.911,0.476
2828,23.06,0.909,0.476
2829,23.06,0.909,0.476
2830,23.06,0.907,0.476
2831,23.06,0.907,0.476
2832,23.101,0.904,0.476
2833,23.101,0.904,0.476
2834,23.101,0.904,0.476
2835,23.101,0.904,0.476
2836,23.142,0.9,0.477
2837,23.142,0.9,0.477
2838,23.142,0.894,0.477
2839,23.142,0.894,0.477
2840,23.142,0.884,0.478
2841,23.142,0.884,0.478
2842,23.183000000000003,0.872,0.481
2843,23.183000000000003,0.872,0.481
2844,23.183000000000003,0.872,0.481
2845,23.183000000000003,0.872,0.481
2846,23.223000000000006,0.87,0.482
2847,23.223000000000006,0.87,0.482
2848,23.223000000000006,0.8590000000000001,0.485
2849,23.223000000000006,0.8590000000000001,0.485
2850,23.263,0.8490000000000001,0.488
2851,23.263,0.8490000000000001,0.488
2852,23.263,0.838,0.491
2853,23.263,0.838,0.491
2854,23.263,0.838,0.491
2855,23.263,0.838,0.491
2856,23.303,0.828,0.495
2857,23.303,0.828,0.495
2858,23.303,0.818,0.498
2859,23.303,0.818,0.498
2860,23.343000000000004,0.809,0.501
2861,23.343000000000004,0.809,0.501
2862,23.343000000000004,0.8,0.504
2863,23.343000000000004,0.8,0.504
2864,23.343000000000004,0.8,0.504
2865,23.343000000000004,0.8,0.504
2866,23.384,0.7929999999999999,0.506
2867,23.384,0.7929999999999999,0.506
2868,23.384,0.787,0.508
2869,23.384,0.787,0.508
2870,23.424,0.7809999999999999,0.51
2871,23.424,0.7809999999999999,0.51
2872,23.424,0.7759999999999999,0.514
2873,23.424,0.7759999999999999,0.514
2874,23.424,0.7759999999999999,0.514
2875,23.424,0.7759999999999999,0.514
2876,23.465,0.7709999999999999,0.517
2877,23.465,0.7709999999999999,0.517
2878,23.465,0.7659999999999999,0.52
2879,23.465,0.7659999999999999,0.52
2880,23.505,0.7609999999999999,0.522
2881,23.505,0.7609999999999999,0.522
2882,23.505,0.7559999999999999,0.523
2883,23.505,0.7559999999999999,0.523
2884,23.547,0.7559999999999999,0.523
2885,23.547,0.7559999999999999,0.523
2886,23.547,0.757,0.522
2887,23.547,0.757,0.522
2888,23.547,0.752,0.522
2889,23.547,0.752,0.522
2890,23.588,0.7490000000000001,0.523
2891,23.588,0.7490000000000001,0.523
2892,23.588,0.741,0.522
2893,23.588,0.741,0.522
2894,23.628,0.741,0.522
2895,23.628,0.741,0.522
2896,23.628,0.735,0.52
2897,23.628,0.735,0.52
2898,23.628,0.7290000000000001,0.517
2899,23.628,0.7290000000000001,0.517
2900,23.668000000000006,0.723,0.514
2901,23.668000000000006,0.723,0.514
2902,23.668000000000006,0.7170000000000001,0.512
2903,23.668000000000006,0.7170000000000001,0.512
2904,23.709,0.7170000000000001,0.512
2905,23.709,0.7170000000000001,0.512
2906,23.709,0.711,0.508
2907,23.709,0.711,0.508
2908,23.709,0.705,0.505
2909,23.709,0.705,0.505
2910,23.75,0.6990000000000001,0.505
2911,23.75,0.6990000000000001,0.505
2912,23.75,0.6990000000000001,0.505
2913,23.75,0.6990000000000001,0.505
2914,23.79,0.693,0.506
2915,23.79,0.693,0.506
2916,23.79,0.688,0.507
2917,23.79,0.688,0.507
2918,23.83,0.684,0.508
2919,23.83,0.684,0.508
2920,23.83,0.68,0.51
2921,23.83,0.68,0.51
2922,23.83,0.68,0.51
2923,23.83,0.68,0.51
2924,23.871,0.6759999999999999,0.51
2925,23.871,0.6759999999999999,0.51
2926,23.871,0.6709999999999999,0.51
2927,23.871,0.6709999999999999,0.51
2928,23.911,0.6659999999999999,0.508
2929,23.911,0.6659999999999999,0.508
2930,23.911,0.659,0.507
2931,23.911,0.659,0.507
2932,23.911,0.659,0.507
2933,23.911,0.659,0.507
2934,23.951,0.6579999999999999,0.507
2935,23.951,0.6579999999999999,0.507
2936,23.951,0.6509999999999999,0.506
2937,23.951,0.6509999999999999,0.506
2938,23.992,0.644,0.504
2939,23.992,0.644,0.504
2940,23.992,0.638,0.502
2941,23.992,0.638,0.502
2942,23.992,0.638,0.502
2943,23.992,0.638,0.502
2944,24.034,0.631,0.501
2945,24.034,0.631,0.501
2946,24.034,0.625,0.498
2947,24.034,0.625,0.498
2948,24.074,0.62,0.4970000000000001
2949,24.074,0.62,0.4970000000000001
2950,24.074,0.615,0.496
2951,24.074,0.615,0.496
2952,24.074,0.615,0.496
2953,24.074,0.615,0.496
2954,24.115,0.61,0.494
2955,24.115,0.61,0.494
2956,24.115,0.605,0.49
2957,24.115,0.605,0.49
2958,24.156,0.6,0.488
2959,24.156,0.6,0.488
2960,24.156,0.595,0.488
2961,24.156,0.595,0.488
2962,24.156,0.595,0.488
2963,24.156,0.595,0.488
2964,24.198,0.59,0.491
2965,24.198,0.59,0.491
2966,24.198,0.585,0.493
2967,24.198,0.585,0.493
2968,24.238000000000003,0.581,0.49
2969,24.238000000000003,0.581,0.49
2970,24.238000000000003,0.578,0.485
2971,24.238000000000003,0.578,0.485
2972,24.279,0.578,0.485
2973,24.279,0.578,0.485
2974,24.279,0.579,0.484
2975,24.279,0.579,0.484
2976,24.279,0.5770000000000001,0.481
2977,24.279,0.5770000000000001,0.481
2978,24.32,0.575,0.479
2979,24.32,0.575,0.479
2980,24.32,0.573,0.477
2981,24.32,0.573,0.477
2982,24.36,0.573,0.477
2983,24.36,0.573,0.477
2984,24.36,0.5710000000000001,0.476
2985,24.36,0.5710000000000001,0.476
2986,24.36,0.569,0.477
2987,24.36,0.569,0.477
2988,24.401,0.568,0.478
2989,24.401,0.568,0.478
2990,24.401,0.5670000000000001,0.479
2991,24.401,0.5670000000000001,0.479
2992,24.442,0.5670000000000001,0.479
2993,24.442,0.5670000000000001,0.479
2994,24.442,0.5660000000000001,0.48
2995,24.442,0.5660000000000001,0.48
2996,24.442,0.5660000000000001,0.479
2997,24.442,0.5660000000000001,0.479
2998,24.482,0.5660000000000001,0.479
2999,24.482,0.5660000000000001,0.479
3000,24.482,0.5670000000000001,0.479
3001,24.482,0.5670000000000001,0.479
3002,24.522,0.5670000000000001,0.479
3003,24.522,0.5670000000000001,0.479
3004,24.522,0.568,0.48
3005,24.522,0.568,0.48
3006,24.562,0.569,0.48
3007,24.562,0.569,0.48
3008,24.562,0.5710000000000001,0.481
3009,24.562,0.5710000000000001,0.481
3010,24.562,0.5720000000000001,0.482
3011,24.562,0.5720000000000001,0.482
3012,24.603,0.5720000000000001,0.482
3013,24.603,0.5720000000000001,0.482
3014,24.603,0.5720000000000001,0.483
3015,24.603,0.5720000000000001,0.483
3016,24.643,0.574,0.484
3017,24.643,0.574,0.484
3018,24.643,0.574,0.484
3019,24.643,0.574,0.484
3020,24.643,0.5760000000000001,0.486
3021,24.643,0.5760000000000001,0.486
3022,24.683000000000003,0.5760000000000001,0.486
3023,24.683000000000003,0.5760000000000001,0.486
3024,24.683000000000003,0.5770000000000001,0.486
3025,24.683000000000003,0.5770000000000001,0.486
3026,24.723000000000006,0.5770000000000001,0.486
3027,24.723000000000006,0.5770000000000001,0.486
3028,24.723000000000006,0.578,0.487
3029,24.723000000000006,0.578,0.487
3030,24.723000000000006,0.578,0.488
3031,24.723000000000006,0.578,0.488
3032,24.765,0.578,0.488
3033,24.765,0.578,0.488
3034,24.765,0.5770000000000001,0.489
3035,24.765,0.5770000000000001,0.489
3036,24.806,0.5770000000000001,0.489
3037,24.806,0.5770000000000001,0.489
3038,24.806,0.5760000000000001,0.489
3039,24.806,0.5760000000000001,0.489
3040,24.847,0.575,0.489
3041,24.847,0.575,0.489
3042,24.847,0.575,0.489
3043,24.847,0.575,0.489
3044,24.847,0.575,0.489
3045,24.847,0.575,0.489
3046,24.887,0.575,0.488
3047,24.887,0.575,0.488
3048,24.887,0.575,0.488
3049,24.887,0.575,0.488
3050,24.927,0.575,0.488
3051,24.927,0.575,0.488
3052,24.927,0.575,0.488
3053,24.927,0.575,0.488
3054,24.948,0.575,0.487
3055,24.948,0.575,0.487
3056,24.968000000000004,0.574,0.486
3057,24.968000000000004,0.574,0.486
3058,24.968000000000004,0.574,0.485
3059,24.968000000000004,0.574,0.485
3060,25.014,0.574,0.485
3061,25.014,0.574,0.485
3062,25.014,0.573,0.485
3063,25.014,0.573,0.485
3064,25.014,0.5710000000000001,0.484
3065,25.014,0.5710000000000001,0.484
3066,25.067,0.57,0.483
3067,0.0,0.57,0.483
3068,0.0,0.568,0.481
3069,0.0,0.568,0.481
3070,0.0,0.5670000000000001,0.48
3071,0.0,0.5670000000000001,0.48
3072,0.0,0.565,0.479
3073,0.0,0.565,0.479
3074,0.0,0.564,0.478
3075,0.0,0.564,0.478
3076,0.0,0.563,0.478
3077,0.0,0.563,0.478
3078,0.0,0.563,0.478
3079,0.0,0.563,0.478
3080,0.0,0.561,0.477
3081,0.0,0.561,0.477
3082,0.0,0.56,0.476
3083,0.0,0.56,0.476
3084,0.011,0.5579999999999999,0.475
3085,0.011,0.5579999999999999,0.475
3086,0.011,0.5579999999999999,0.474
3087,0.011,0.5579999999999999,0.474
3088,0.051,0.5579999999999999,0.474
3089,0.051,0.5579999999999999,0.474
3090,0.051,0.557,0.472
3091,0.051,0.557,0.472
3092,0.051,0.556,0.47
3093,0.051,0.556,0.47
3094,0.092,0.555,0.469
3095,0.092,0.555,0.469
3096,0.092,0.555,0.469
3097,0.092,0.555,0.469
3098,0.133,0.5529999999999999,0.469
3099,0.133,0.5529999999999999,0.469
3100,0.133,0.552,0.468
3101,0.133,0.552,0.468
3102,0.133,0.551,0.468
3103,0.133,0.551,0.468
3104,0.174,0.551,0.468
3105,0.174,0.551,0.468
3106,0.174,0.551,0.468
3107,0.174,0.551,0.468
3108,0.215,0.551,0.468
3109,0.215,0.551,0.468
3110,0.215,0.55,0.467
3111,0.215,0.55,0.467
3112,0.254,0.55,0.466
3113,0.254,0.55,0.466
3114,0.254,0.55,0.466
3115,0.254,0.55,0.466
3116,0.254,0.55,0.466
3117,0.254,0.55,0.466
3118,0.295,0.55,0.467
3119,0.295,0.55,0.467
3120,0.295,0.55,0.467
3121,0.295,0.55,0.467
3122,0.336,0.55,0.467
3123,0.336,0.55,0.467
3124,0.336,0.5489999999999999,0.467
3125,0.336,0.5489999999999999,0.467
3126,0.336,0.5489999999999999,0.468
3127,0.336,0.5489999999999999,0.468
3128,0.376,0.5489999999999999,0.468
3129,0.376,0.5489999999999999,0.468
3130,0.376,0.5489999999999999,0.468
3131,0.376,0.5489999999999999,0.468
3132,0.417,0.5479999999999999,0.469
3133,0.417,0.5479999999999999,0.469
3134,0.417,0.5479999999999999,0.469
3135,0.417,0.5479999999999999,0.469
3136,0.417,0.547,0.47
3137,0.417,0.547,0.47
3138,0.459,0.547,0.47
3139,0.459,0.547,0.47
3140,0.459,0.546,0.471
3141,0.459,0.546,0.471
3142,0.499,0.546,0.471
3143,0.499,0.546,0.471
3144,0.499,0.545,0.472
3145,0.499,0.545,0.472
3146,0.499,0.545,0.473
3147,0.499,0.545,0.473
3148,0.54,0.544,0.473
3149,0.54,0.544,0.473
3150,0.54,0.5429999999999999,0.475
3151,0.54,0.5429999999999999,0.475
3152,0.58,0.5429999999999999,0.475
3153,0.58,0.5429999999999999,0.475
3154,0.58,0.542,0.476
3155,0.58,0.542,0.476
3156,0.62,0.541,0.477
3157,0.62,0.541,0.477
3158,0.62,0.54,0.479
3159,0.62,0.54,0.479
3160,0.62,0.54,0.479
3161,0.62,0.54,0.479
3162,0.66,0.537,0.481
3163,0.66,0.537,0.481
3164,0.66,0.535,0.484
3165,0.66,0.535,0.484
3166,0.701,0.531,0.487
3167,0.701,0.531,0.487
3168,0.701,0.525,0.493
3169,0.701,0.525,0.493
3170,0.701,0.525,0.493
3171,0.701,0.525,0.493
3172,0.741,0.524,0.494
3173,0.741,0.524,0.494
3174,0.741,0.519,0.4970000000000001
3175,0.741,0.519,0.4970000000000001
3176,0.782,0.514,0.5
3177,0.782,0.514,0.5
3178,0.782,0.509,0.503
3179,0.782,0.509,0.503
3180,0.782,0.509,0.503
3181,0.782,0.509,0.503
3182,0.8220000000000001,0.504,0.506
3183,0.8220000000000001,0.504,0.506
3184,0.8220000000000001,0.499,0.509
3185,0.8220000000000001,0.499,0.509
3186,0.863,0.495,0.512
3187,0.863,0.495,0.512
3188,0.863,0.49,0.514
3189,0.863,0.49,0.514
3190,0.904,0.485,0.516
3191,0.904,0.485,0.516
3192,0.904,0.485,0.516
3193,0.904,0.485,0.516
3194,0.904,0.479,0.519
3195,0.904,0.479,0.519
3196,0.944,0.474,0.521
3197,0.944,0.474,0.521
3198,0.944,0.469,0.522
3199,0.944,0.469,0.522
3200,0.985,0.469,0.522
3201,0.985,0.469,0.522
3202,0.985,0.464,0.523
3203,0.985,0.464,0.523
3204,0.985,0.458,0.523
3205,0.985,0.458,0.523
3206,1.026,0.452,0.523
3207,1.026,0.452,0.523
3208,1.026,0.445,0.524
3209,1.026,0.445,0.524
3210,1.0659999999999998,0.445,0.524
3211,1.0659999999999998,0.445,0.524
3212,1.0659999999999998,0.445,0.525
3213,1.0659999999999998,0.445,0.525
3214,1.0659999999999998,0.439,0.527
3215,1.0659999999999998,0.439,0.527
3216,1.106,0.433,0.529
3217,1.106,0.433,0.529
3218,1.106,0.4270000000000001,0.53
3219,1.106,0.4270000000000001,0.53
3220,1.147,0.4270000000000001,0.53
3221,1.147,0.4270000000000001,0.53
3222,1.147,0.421,0.531
3223,1.147,0.421,0.531
3224,1.147,0.416,0.532
3225,1.147,0.416,0.532
3226,1.189,0.41,0.5329999999999999
3227,1.189,0.41,0.5329999999999999
3228,1.189,0.406,0.534
3229,1.189,0.406,0.534
3230,1.23,0.401,0.534
3231,1.23,0.401,0.534
3232,1.23,0.401,0.534
3233,1.23,0.401,0.534
3234,1.27,0.399,0.535
3235,1.27,0.399,0.535
3236,1.27,0.397,0.534
3237,1.27,0.397,0.534
3238,1.27,0.397,0.5329999999999999
3239,1.27,0.397,0.5329999999999999
3240,1.31,0.397,0.5329999999999999
3241,1.31,0.397,0.5329999999999999
3242,1.31,0.398,0.529
3243,1.31,0.398,0.529
3244,1.35,0.4,0.527
3245,1.35,0.4,0.527
3246,1.35,0.404,0.524
3247,1.35,0.404,0.524
3248,1.35,0.411,0.521
3249,1.35,0.411,0.521
3250,1.391,0.411,0.521
3251,1.391,0.411,0.521
3252,1.391,0.413,0.52
3253,1.391,0.413,0.52
3254,1.432,0.421,0.516
3255,1.432,0.421,0.516
3256,1.432,0.43,0.511
3257,1.432,0.43,0.511
3258,1.432,0.439,0.507
3259,1.432,0.439,0.507
3260,1.472,0.439,0.507
3261,1.472,0.439,0.507
3262,1.472,0.45,0.504
3263,1.472,0.45,0.504
3264,1.513,0.461,0.501
3265,1.513,0.461,0.501
3266,1.513,0.474,0.498
3267,1.513,0.474,0.498
3268,1.554,0.488,0.495
3269,1.554,0.488,0.495
3270,1.554,0.502,0.491
3271,1.554,0.502,0.491
3272,1.554,0.502,0.491
3273,1.554,0.502,0.491
3274,1.594,0.517,0.487
3275,1.594,0.517,0.487
3276,1.594,0.531,0.481
3277,1.594,0.531,0.481
3278,1.635,0.546,0.474
3279,1.635,0.546,0.474
3280,1.635,0.546,0.474
3281,1.635,0.546,0.474
3282,1.635,0.5589999999999999,0.467
3283,1.635,0.5589999999999999,0.467
3284,1.675,0.573,0.463
3285,1.675,0.573,0.463
3286,1.675,0.5870000000000001,0.461
3287,1.675,0.5870000000000001,0.461
3288,1.716,0.599,0.462
3289,1.716,0.599,0.462
3290,1.716,0.597,0.466
3291,1.716,0.597,0.466
3292,1.716,0.597,0.466
3293,1.716,0.597,0.466
3294,1.756,0.607,0.471
3295,1.756,0.607,0.471
3296,1.756,0.617,0.477
3297,1.756,0.617,0.477
3298,1.797,0.626,0.484
3299,1.797,0.626,0.484
3300,1.797,0.635,0.488
3301,1.797,0.635,0.488
3302,1.837,0.635,0.488
3303,1.837,0.635,0.488
3304,1.837,0.644,0.495
3305,1.837,0.644,0.495
3306,1.837,0.653,0.502
3307,1.837,0.653,0.502
3308,1.878,0.6609999999999999,0.509
3309,1.878,0.6609999999999999,0.509
3310,1.878,0.67,0.515
3311,1.878,0.67,0.515
3312,1.919,0.67,0.515
3313,1.919,0.67,0.515
3314,1.919,0.6779999999999999,0.52
3315,1.919,0.6779999999999999,0.52
3316,1.919,0.687,0.523
3317,1.919,0.687,0.523
3318,1.959,0.695,0.527
3319,1.959,0.695,0.527
3320,1.959,0.695,0.527
3321,1.959,0.695,0.527
3322,1.999,0.703,0.53
3323,1.999,0.703,0.53
3324,1.999,0.711,0.532
3325,1.999,0.711,0.532
3326,1.999,0.72,0.534
3327,1.999,0.72,0.534
3328,2.039,0.728,0.534
3329,2.039,0.728,0.534
3330,2.039,0.728,0.534
3331,2.039,0.728,0.534
3332,2.079,0.728,0.534
3333,2.079,0.728,0.534
3334,2.079,0.736,0.5329999999999999
3335,2.079,0.736,0.5329999999999999
3336,2.121,0.7440000000000001,0.5329999999999999
3337,2.121,0.7440000000000001,0.5329999999999999
3338,2.121,0.7509999999999999,0.532
3339,2.121,0.7509999999999999,0.532
3340,2.121,0.757,0.53
3341,2.121,0.757,0.53
3342,2.162,0.757,0.53
3343,2.162,0.757,0.53
3344,2.162,0.763,0.528
3345,2.162,0.763,0.528
3346,2.201,0.768,0.526
3347,2.201,0.768,0.526
3348,2.201,0.773,0.523
3349,2.201,0.773,0.523
3350,2.201,0.777,0.522
3351,2.201,0.777,0.522
3352,2.241,0.777,0.522
3353,2.241,0.777,0.522
3354,2.241,0.78,0.52
3355,2.241,0.78,0.52
3356,2.281,0.784,0.517
3357,2.281,0.784,0.517
3358,2.281,0.787,0.515
3359,2.281,0.787,0.515
3360,2.281,0.787,0.515
3361,2.281,0.787,0.515
3362,2.322,0.789,0.511
3363,2.322,0.789,0.511
3364,2.322,0.7909999999999999,0.507
3365,2.322,0.7909999999999999,0.507
3366,2.363,0.792,0.502
3367,2.363,0.792,0.502
3368,2.363,0.792,0.496
3369,2.363,0.792,0.496
3370,2.404,0.79,0.494
3371,2.404,0.79,0.494
3372,2.404,0.79,0.494
3373,2.404,0.79,0.494
3374,2.404,0.787,0.489
3375,2.404,0.787,0.489
3376,2.445,0.784,0.485
3377,2.445,0.784,0.485
3378,2.445,0.779,0.482
3379,2.445,0.779,0.482
3380,2.484,0.773,0.48
3381,2.484,0.773,0.48
3382,2.484,0.773,0.48
3383,2.484,0.773,0.48
3384,2.484,0.7659999999999999,0.477
3385,2.484,0.7659999999999999,0.477
3386,2.525,0.757,0.472
3387,2.525,0.757,0.472
3388,2.525,0.748,0.465
3389,2.525,0.748,0.465
3390,2.5660000000000003,0.7390000000000001,0.455
3391,2.5660000000000003,0.7390000000000001,0.455
3392,2.5660000000000003,0.7390000000000001,0.455
3393,2.5660000000000003,0.7390000000000001,0.455
3394,2.5660000000000003,0.7290000000000001,0.445
3395,2.5660000000000003,0.7290000000000001,0.445
3396,2.6060000000000003,0.718,0.434
3397,2.6060000000000003,0.718,0.434
3398,2.6060000000000003,0.708,0.422
3399,2.6060000000000003,0.708,0.422
3400,2.6460000000000004,0.708,0.422
3401,2.6460000000000004,0.708,0.422
3402,2.6460000000000004,0.698,0.41
3403,2.6460000000000004,0.698,0.41
3404,2.688,0.688,0.405
3405,2.688,0.688,0.405
3406,2.688,0.68,0.403
3407,2.688,0.68,0.403
3408,2.688,0.672,0.401
3409,2.688,0.672,0.401
3410,2.729,0.672,0.401
3411,2.729,0.672,0.401
3412,2.729,0.6729999999999999,0.401
3413,2.729,0.6729999999999999,0.401
3414,2.768,0.6659999999999999,0.393
3415,2.768,0.6659999999999999,0.393
3416,2.768,0.662,0.386
3417,2.768,0.662,0.386
3418,2.768,0.6579999999999999,0.379
3419,2.768,0.6579999999999999,0.379
3420,2.8080000000000003,0.6579999999999999,0.379
3421,2.8080000000000003,0.6579999999999999,0.379
3422,2.8080000000000003,0.655,0.371
3423,2.8080000000000003,0.655,0.371
3424,2.849,0.653,0.362
3425,2.849,0.653,0.362
3426,2.849,0.6509999999999999,0.35100000000000003
3427,2.849,0.6509999999999999,0.35100000000000003
3428,2.849,0.649,0.341
3429,2.849,0.649,0.341
3430,2.889,0.648,0.329
3431,2.889,0.648,0.329
3432,2.889,0.648,0.329
3433,2.889,0.648,0.329
3434,2.93,0.647,0.318
3435,2.93,0.647,0.318
3436,2.93,0.6459999999999999,0.311
3437,2.93,0.6459999999999999,0.311
3438,2.97,0.645,0.307
3439,2.97,0.645,0.307
3440,2.97,0.645,0.307
3441,2.97,0.645,0.307
3442,2.97,0.645,0.305
3443,2.97,0.645,0.305
3444,3.01,0.647,0.303
3445,3.01,0.647,0.303
3446,3.01,0.647,0.303
3447,3.01,0.647,0.303
3448,3.05,0.648,0.303
3449,3.05,0.648,0.303
3450,3.05,0.648,0.306
3451,3.05,0.648,0.306
3452,3.05,0.648,0.306
3453,3.05,0.648,0.306
3454,3.09,0.647,0.306
3455,3.09,0.647,0.306
3456,3.09,0.647,0.306
3457,3.09,0.647,0.306
3458,3.13,0.647,0.304
3459,3.13,0.647,0.304
3460,3.13,0.6459999999999999,0.303
3461,3.13,0.6459999999999999,0.303
3462,3.17,0.6459999999999999,0.304
3463,3.17,0.6459999999999999,0.304
3464,3.17,0.6459999999999999,0.305
3465,3.17,0.6459999999999999,0.305
3466,3.17,0.6459999999999999,0.307
3467,3.17,0.6459999999999999,0.307
3468,3.2110000000000003,0.6459999999999999,0.307
3469,3.2110000000000003,0.6459999999999999,0.307
3470,3.2110000000000003,0.6459999999999999,0.307
3471,3.2110000000000003,0.6459999999999999,0.307
3472,3.25,0.6459999999999999,0.306
3473,3.25,0.6459999999999999,0.306
3474,3.25,0.6459999999999999,0.306
3475,3.25,0.6459999999999999,0.306
3476,3.25,0.6459999999999999,0.306
3477,3.25,0.6459999999999999,0.306
3478,3.29,0.6459999999999999,0.306
3479,3.29,0.6459999999999999,0.306
3480,3.29,0.645,0.305
3481,3.29,0.645,0.305
3482,3.3310000000000004,0.645,0.305
3483,3.3310000000000004,0.645,0.305
3484,3.3310000000000004,0.645,0.305
3485,3.3310000000000004,0.645,0.305
3486,3.3710000000000004,0.645,0.305
3487,3.3710000000000004,0.645,0.305
3488,3.3710000000000004,0.645,0.305
3489,3.3710000000000004,0.645,0.305
3490,3.3710000000000004,0.644,0.307
3491,3.3710000000000004,0.644,0.307
3492,3.411,0.643,0.309
3493,3.411,0.643,0.309
3494,3.411,0.643,0.311
3495,3.411,0.643,0.311
3496,3.451,0.642,0.313
3497,3.451,0.642,0.313
3498,3.451,0.642,0.313
3499,3.451,0.642,0.313
3500,3.451,0.642,0.313
3501,3.451,0.642,0.313
3502,3.491,0.6409999999999999,0.314
3503,3.491,0.6409999999999999,0.314
3504,3.491,0.6409999999999999,0.314
3505,3.491,0.6409999999999999,0.314
3506,3.531,0.64,0.315
3507,3.531,0.64,0.315
3508,3.531,0.64,0.315
3509,3.531,0.64,0.315
3510,3.531,0.639,0.316
