,time,2dmu,2dmv
2528,20.596,0.442,0.6459999999999999
2529,20.596,0.442,0.6459999999999999
2530,20.596,0.442,0.6459999999999999
2531,20.596,0.442,0.6459999999999999
2532,20.596,0.442,0.6459999999999999
2533,20.596,0.442,0.6459999999999999
2534,20.637,0.442,0.6459999999999999
2535,20.637,0.442,0.6459999999999999
2536,20.637,0.442,0.6459999999999999
2537,20.637,0.442,0.6459999999999999
2538,20.677,0.442,0.6459999999999999
2539,20.677,0.442,0.6459999999999999
2540,20.677,0.442,0.6459999999999999
2541,20.677,0.442,0.6459999999999999
2542,20.717,0.442,0.6459999999999999
2543,20.717,0.442,0.6459999999999999
2544,20.717,0.441,0.6459999999999999
2545,20.717,0.441,0.6459999999999999
2546,20.717,0.441,0.6459999999999999
2547,20.717,0.441,0.6459999999999999
2548,20.758000000000006,0.441,0.647
2549,20.758000000000006,0.441,0.647
2550,20.758000000000006,0.441,0.647
2551,20.758000000000006,0.441,0.647
2552,20.798,0.441,0.647
2553,20.798,0.441,0.647
2554,20.798,0.441,0.647
2555,20.798,0.441,0.647
2556,20.798,0.441,0.647
2557,20.798,0.441,0.647
2558,20.838,0.441,0.647
2559,20.838,0.441,0.647
2560,20.838,0.441,0.647
2561,20.838,0.441,0.647
2562,20.878,0.441,0.647
2563,20.878,0.441,0.647
2564,20.878,0.44,0.647
2565,20.878,0.44,0.647
2566,20.918000000000006,0.44,0.647
2567,20.918000000000006,0.44,0.647
2568,20.918000000000006,0.44,0.647
2569,20.918000000000006,0.44,0.647
2570,20.918000000000006,0.44,0.647
2571,20.918000000000006,0.44,0.647
2572,20.959,0.44,0.647
2573,20.959,0.44,0.647
2574,20.959,0.44,0.647
2575,20.959,0.44,0.647
2576,21.0,0.44,0.647
2577,21.0,0.44,0.647
2578,21.0,0.441,0.647
2579,21.0,0.441,0.647
2580,21.0,0.441,0.647
2581,21.0,0.441,0.647
2582,21.041,0.441,0.6459999999999999
2583,21.041,0.441,0.6459999999999999
2584,21.041,0.441,0.6459999999999999
2585,21.041,0.441,0.6459999999999999
2586,21.081,0.441,0.6459999999999999
2587,21.081,0.441,0.6459999999999999
2588,21.081,0.441,0.6459999999999999
2589,21.081,0.441,0.6459999999999999
2590,21.081,0.442,0.645
2591,21.081,0.442,0.645
2592,21.121,0.442,0.644
2593,21.121,0.442,0.644
2594,21.121,0.442,0.642
2595,21.121,0.442,0.642
2596,21.162,0.442,0.6409999999999999
2597,21.162,0.442,0.6409999999999999
2598,21.162,0.442,0.6409999999999999
2599,21.162,0.442,0.6409999999999999
2600,21.202,0.442,0.64
2601,21.202,0.442,0.64
2602,21.202,0.442,0.64
2603,21.202,0.442,0.64
2604,21.202,0.442,0.639
2605,21.202,0.442,0.639
2606,21.243,0.442,0.639
2607,21.243,0.442,0.639
2608,21.243,0.441,0.639
2609,21.243,0.441,0.639
2610,21.284,0.441,0.638
2611,21.284,0.441,0.638
2612,21.284,0.44,0.637
2613,21.284,0.44,0.637
2614,21.284,0.44,0.636
2615,21.284,0.44,0.636
2616,21.325,0.44,0.636
2617,21.325,0.44,0.636
2618,21.325,0.44,0.636
2619,21.325,0.44,0.636
2620,21.365,0.44,0.636
2621,21.365,0.44,0.636
2622,21.365,0.44,0.635
2623,21.365,0.44,0.635
2624,21.365,0.44,0.635
2625,21.365,0.44,0.635
2626,21.405,0.439,0.635
2627,21.405,0.439,0.635
2628,21.405,0.439,0.635
2629,21.405,0.439,0.635
2630,21.445,0.439,0.635
2631,21.445,0.439,0.635
2632,21.445,0.439,0.635
2633,21.445,0.439,0.635
2634,21.485,0.439,0.635
2635,21.485,0.439,0.635
2636,21.485,0.438,0.635
2637,21.485,0.438,0.635
2638,21.485,0.438,0.634
2639,21.485,0.438,0.634
2640,21.525,0.438,0.634
2641,21.525,0.438,0.634
2642,21.525,0.439,0.634
2643,21.525,0.439,0.634
2644,21.566,0.439,0.634
2645,21.566,0.439,0.634
2646,21.566,0.439,0.634
2647,21.566,0.439,0.634
2648,21.566,0.44,0.633
2649,21.566,0.44,0.633
2650,21.606,0.441,0.632
2651,21.606,0.441,0.632
2652,21.606,0.442,0.63
2653,21.606,0.442,0.63
2654,21.646,0.442,0.63
2655,21.646,0.442,0.63
2656,21.646,0.445,0.628
2657,21.646,0.445,0.628
2658,21.686,0.448,0.626
2659,21.686,0.448,0.626
2660,21.686,0.451,0.623
2661,21.686,0.451,0.623
2662,21.686,0.451,0.623
2663,21.686,0.451,0.623
2664,21.727,0.453,0.62
2665,21.727,0.453,0.62
2666,21.727,0.456,0.617
2667,21.727,0.456,0.617
2668,21.767,0.456,0.617
2669,21.767,0.456,0.617
2670,21.767,0.456,0.617
2671,21.767,0.456,0.617
2672,21.767,0.458,0.614
2673,21.767,0.458,0.614
2674,21.807,0.46,0.612
2675,21.807,0.46,0.612
2676,21.807,0.462,0.61
2677,21.807,0.462,0.61
2678,21.85,0.463,0.609
2679,21.85,0.463,0.609
2680,21.85,0.464,0.609
2681,21.85,0.464,0.609
2682,21.85,0.464,0.608
2683,21.85,0.464,0.608
2684,21.89,0.465,0.606
2685,21.89,0.465,0.606
2686,21.89,0.466,0.605
2687,21.89,0.466,0.605
2688,21.931,0.466,0.605
2689,21.931,0.466,0.605
2690,21.931,0.466,0.604
2691,21.931,0.466,0.604
2692,21.931,0.467,0.603
2693,21.931,0.467,0.603
2694,21.972,0.467,0.602
2695,21.972,0.467,0.602
2696,21.972,0.467,0.601
2697,21.972,0.467,0.601
2698,22.012,0.467,0.601
2699,22.012,0.467,0.601
2700,22.012,0.468,0.6
2701,22.012,0.468,0.6
2702,22.052,0.469,0.598
2703,22.052,0.469,0.598
2704,22.052,0.469,0.597
2705,22.052,0.469,0.597
2706,22.052,0.47,0.596
2707,22.052,0.47,0.596
2708,22.092,0.47,0.596
2709,22.092,0.47,0.596
2710,22.092,0.471,0.594
2711,22.092,0.471,0.594
2712,22.133000000000006,0.472,0.5920000000000001
2713,22.133000000000006,0.472,0.5920000000000001
2714,22.133000000000006,0.473,0.591
2715,22.133000000000006,0.473,0.591
2716,22.133000000000006,0.473,0.591
2717,22.133000000000006,0.473,0.591
2718,22.174,0.474,0.59
2719,22.174,0.474,0.59
2720,22.174,0.474,0.59
2721,22.174,0.474,0.59
2722,22.214,0.474,0.589
2723,22.214,0.474,0.589
2724,22.214,0.474,0.589
2725,22.214,0.474,0.589
2726,22.214,0.474,0.589
2727,22.214,0.474,0.589
2728,22.256,0.474,0.588
2729,22.256,0.474,0.588
2730,22.256,0.475,0.588
2731,22.256,0.475,0.588
2732,22.296,0.475,0.588
2733,22.296,0.475,0.588
2734,22.296,0.475,0.588
2735,22.296,0.475,0.588
2736,22.296,0.475,0.588
2737,22.296,0.475,0.588
2738,22.337,0.475,0.588
2739,22.337,0.475,0.588
2740,22.337,0.475,0.5870000000000001
2741,22.337,0.475,0.5870000000000001
2742,22.376,0.475,0.5870000000000001
2743,22.376,0.475,0.5870000000000001
2744,22.376,0.475,0.5870000000000001
2745,22.376,0.475,0.5870000000000001
2746,22.416,0.474,0.5870000000000001
2747,22.416,0.474,0.5870000000000001
2748,22.416,0.474,0.5870000000000001
2749,22.416,0.474,0.5870000000000001
2750,22.416,0.474,0.5870000000000001
2751,22.416,0.474,0.5870000000000001
2752,22.457,0.474,0.5870000000000001
2753,22.457,0.474,0.5870000000000001
2754,22.457,0.474,0.5870000000000001
2755,22.457,0.474,0.5870000000000001
2756,22.497,0.474,0.586
2757,22.497,0.474,0.586
2758,22.497,0.474,0.586
2759,22.497,0.474,0.586
2760,22.497,0.474,0.585
2761,22.497,0.474,0.585
2762,22.537,0.474,0.585
2763,22.537,0.474,0.585
2764,22.537,0.474,0.585
2765,22.537,0.474,0.585
2766,22.577,0.473,0.584
2767,22.577,0.473,0.584
2768,22.577,0.472,0.583
2769,22.577,0.472,0.583
2770,22.619,0.471,0.581
2771,22.619,0.471,0.581
2772,22.619,0.471,0.581
2773,22.619,0.471,0.581
2774,22.619,0.469,0.58
2775,22.619,0.469,0.58
2776,22.66,0.467,0.578
2777,22.66,0.467,0.578
2778,22.66,0.464,0.5760000000000001
2779,22.66,0.464,0.5760000000000001
2780,22.701,0.46,0.573
2781,22.701,0.46,0.573
2782,22.701,0.46,0.573
2783,22.701,0.46,0.573
2784,22.701,0.455,0.569
2785,22.701,0.455,0.569
2786,22.74,0.45,0.5660000000000001
2787,22.74,0.45,0.5660000000000001
2788,22.74,0.445,0.562
2789,22.74,0.445,0.562
2790,22.781,0.445,0.562
2791,22.781,0.445,0.562
2792,22.781,0.44,0.5579999999999999
2793,22.781,0.44,0.5579999999999999
2794,22.781,0.435,0.5539999999999999
2795,22.781,0.435,0.5539999999999999
2796,22.821,0.43,0.551
2797,22.821,0.43,0.551
2798,22.821,0.43,0.551
2799,22.821,0.43,0.551
2800,22.862,0.43,0.55
2801,22.862,0.43,0.55
2802,22.862,0.426,0.546
2803,22.862,0.426,0.546
2804,22.902,0.422,0.542
2805,22.902,0.422,0.542
2806,22.902,0.419,0.5379999999999999
2807,22.902,0.419,0.5379999999999999
2808,22.902,0.419,0.5379999999999999
2809,22.902,0.419,0.5379999999999999
2810,22.943,0.416,0.535
2811,22.943,0.416,0.535
2812,22.943,0.413,0.531
2813,22.943,0.413,0.531
2814,22.983,0.411,0.528
2815,22.983,0.411,0.528
2816,22.99,0.41,0.525
2817,22.99,0.41,0.525
2818,22.99,0.41,0.525
2819,22.99,0.41,0.525
2820,23.023000000000003,0.408,0.522
2821,23.023000000000003,0.408,0.522
2822,23.023000000000003,0.407,0.519
2823,23.023000000000003,0.407,0.519
2824,23.056,0.406,0.516
2825,23.056,0.406,0.516
2826,23.056,0.405,0.513
2827,23.056,0.405,0.513
2828,23.104,0.405,0.513
2829,0.0,0.405,0.513
